encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
clip_b32,flowers102,random,39,3,20,0.85,0,0.0,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,cifar10|stl10|usps,cifar10|handwritten_digits|stl10,16,3,0.8125,0.8360131406784056,0.8249673843383789,0.011045756340026691,0.3034112800680787,0.8469199538230896,0.8365999698638916,0.010319983959197976,5,3,20
clip_b32,flowers102,random,40,3,20,0.85,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100_coarse,cifar100_shared_images,cifar100_coarse|fashion_mnist|organcmnist,cifar100_shared_images|fashion_mnist|organmnist_views,16,3,0.8125,0.8360131406784056,0.8173203301429748,0.018692810535430815,0.5134650265706864,0.8469199538230896,0.8321199655532837,0.014799988269805886,5,3,20
clip_b32,flowers102,random,41,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|stl10|svhn,cifar100_shared_images|stl10|svhn,16,3,0.8125,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,3,20
clip_b32,flowers102,random,42,3,20,0.85,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,rendered_sst2,rendered_sst2,cifar100_coarse|organcmnist|rendered_sst2,cifar100_shared_images|organmnist_views|rendered_sst2,16,3,0.8125,0.8360131406784056,0.8207843844095866,0.015228756268819033,0.41831236278710054,0.8469199538230896,0.839639949798584,0.007280004024505571,5,3,20
clip_b32,flowers102,random,43,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,breastmnist|cifar100|retinamnist,breastmnist|cifar100_shared_images|retinamnist,16,3,0.8125,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,3,20
clip_b32,flowers102,random,44,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,fashion_mnist,fashion_mnist,fashion_mnist|organcmnist|tissuemnist,fashion_mnist|organmnist_views|tissuemnist,16,3,0.8125,0.8360131406784056,0.8130066068967183,0.023006533781687266,0.6319568936475709,0.8469199538230896,0.831719970703125,0.015199983119964622,5,3,20
clip_b32,flowers102,random,45,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|svhn|tissuemnist,cifar10|svhn|tissuemnist,16,3,0.8125,0.8360131406784056,0.8221569307645161,0.013856209913889472,0.380610458663716,0.8469199538230896,0.8387999534606934,0.00812000036239624,5,3,20
clip_b32,flowers102,random,46,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,breastmnist|retinamnist|stl10,breastmnist|retinamnist|stl10,16,3,0.8125,0.8360131406784056,0.8249673843383789,0.011045756340026691,0.3034112800680787,0.8469199538230896,0.8365999698638916,0.010319983959197976,5,3,20
clip_b32,flowers102,random,47,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,octmnist|organamnist|tiny_imagenet,octmnist|organmnist_views|tiny_imagenet,16,3,0.8125,0.8360131406784056,0.8319608521461486,0.004052288532257031,0.11131062581218687,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,3,20
clip_b32,flowers102,random,48,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,bloodmnist|pathmnist|stl10,bloodmnist|pathmnist|stl10,16,3,0.8125,0.8360131406784056,0.8249673843383789,0.011045756340026691,0.3034112800680787,0.8469199538230896,0.8365999698638916,0.010319983959197976,5,3,20
clip_b32,flowers102,random,49,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,bloodmnist,bloodmnist,bloodmnist|organcmnist|svhn,bloodmnist|organmnist_views|svhn,16,3,0.8125,0.8360131406784056,0.8248366673787435,0.011176473299662093,0.30700188978539295,0.8469199538230896,0.8354799747467041,0.011439979076385498,5,3,20
clip_b32,flowers102,random,50,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,retinamnist,retinamnist,fashion_mnist|organsmnist|retinamnist,fashion_mnist|organmnist_views|retinamnist,16,3,0.8125,0.8360131406784056,0.8153595471382141,0.020653593540191473,0.56732495821288,0.8469199538230896,0.8203999876976014,0.026519966125488237,5,3,20
clip_b32,flowers102,random,51,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,organcmnist|retinamnist|tiny_imagenet,organmnist_views|retinamnist|tiny_imagenet,16,3,0.8125,0.8360131406784056,0.8319608521461486,0.004052288532257031,0.11131062581218687,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,3,20
clip_b32,flowers102,random,52,3,20,0.85,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,rendered_sst2,rendered_sst2,cifar100_coarse|dermamnist|rendered_sst2,cifar100_shared_images|dermamnist|rendered_sst2,16,3,0.8125,0.8360131406784056,0.8207843844095866,0.015228756268819033,0.41831236278710054,0.8469199538230896,0.839639949798584,0.007280004024505571,5,3,20
clip_b32,flowers102,random,53,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,bloodmnist,bloodmnist,bloodmnist|cifar10|organcmnist,bloodmnist|cifar10|organmnist_views,16,3,0.8125,0.8360131406784056,0.8248366673787435,0.011176473299662093,0.30700188978539295,0.8469199538230896,0.8354799747467041,0.011439979076385498,5,3,20
clip_b32,flowers102,random,54,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,mnist,handwritten_digits,breastmnist|mnist|organsmnist,breastmnist|handwritten_digits|organmnist_views,16,3,0.8125,0.8360131406784056,0.825817060470581,0.010196080207824587,0.28007188030415897,0.8469199538230896,0.8370399713516236,0.009879982471466042,5,3,20
clip_b32,flowers102,random,55,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|octmnist|tissuemnist,cifar100_shared_images|octmnist|tissuemnist,16,3,0.8125,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,3,20
clip_b32,flowers102,random,56,3,20,0.85,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100_coarse,cifar100_shared_images,breastmnist|cifar100_coarse|organamnist,breastmnist|cifar100_shared_images|organmnist_views,16,3,0.8125,0.8360131406784056,0.8173203301429748,0.018692810535430815,0.5134650265706864,0.8469199538230896,0.8321199655532837,0.014799988269805886,5,3,20
clip_b32,flowers102,random,57,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,mnist,handwritten_digits,fashion_mnist|mnist|tissuemnist,fashion_mnist|handwritten_digits|tissuemnist,16,3,0.8125,0.8360131406784056,0.825817060470581,0.010196080207824587,0.28007188030415897,0.8469199538230896,0.8370399713516236,0.009879982471466042,5,3,20
clip_b32,flowers102,random,58,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|stl10|tissuemnist,cifar100_shared_images|stl10|tissuemnist,16,3,0.8125,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,3,20
clip_b32,flowers102,random,59,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,octmnist|tiny_imagenet|tissuemnist,octmnist|tiny_imagenet|tissuemnist,16,3,0.8125,0.8360131406784056,0.8319608521461486,0.004052288532257031,0.11131062581218687,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,3,20
clip_b32,flowers102,random,60,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,rendered_sst2,rendered_sst2,breastmnist|fashion_mnist|rendered_sst2,breastmnist|fashion_mnist|rendered_sst2,16,3,0.8125,0.8360131406784056,0.8207843844095866,0.015228756268819033,0.41831236278710054,0.8469199538230896,0.839639949798584,0.007280004024505571,5,3,20
clip_b32,flowers102,random,61,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,pathmnist|tiny_imagenet|tissuemnist,pathmnist|tiny_imagenet|tissuemnist,16,3,0.8125,0.8360131406784056,0.8319608521461486,0.004052288532257031,0.11131062581218687,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,3,20
clip_b32,flowers102,random,62,3,20,0.85,0,0.0,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,usps,handwritten_digits,octmnist|svhn|usps,handwritten_digits|octmnist|svhn,16,3,0.8125,0.8360131406784056,0.8173856894175211,0.018627451260884498,0.5116696998819599,0.8469199538230896,0.8241199612617492,0.022799992561340354,5,3,20
clip_b32,flowers102,random,63,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,bloodmnist,bloodmnist,bloodmnist|organsmnist|svhn,bloodmnist|organmnist_views|svhn,16,3,0.8125,0.8360131406784056,0.8248366673787435,0.011176473299662093,0.30700188978539295,0.8469199538230896,0.8354799747467041,0.011439979076385498,5,3,20
clip_b32,flowers102,random,64,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,organcmnist|organsmnist|stl10,organmnist_views|stl10,16,2,0.875,0.8360131406784056,0.8249673843383789,0.011045756340026691,0.3034112800680787,0.8469199538230896,0.8365999698638916,0.010319983959197976,5,3,20
clip_b32,flowers102,random,65,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,dermamnist|stl10|svhn,dermamnist|stl10|svhn,16,3,0.8125,0.8360131406784056,0.8249673843383789,0.011045756340026691,0.3034112800680787,0.8469199538230896,0.8365999698638916,0.010319983959197976,5,3,20
clip_b32,flowers102,random,66,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,fashion_mnist,fashion_mnist,breastmnist|dermamnist|fashion_mnist,breastmnist|dermamnist|fashion_mnist,16,3,0.8125,0.8360131406784056,0.8130066068967183,0.023006533781687266,0.6319568936475709,0.8469199538230896,0.831719970703125,0.015199983119964622,5,3,20
clip_b32,flowers102,random,67,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|organamnist|rendered_sst2,cifar10|organmnist_views|rendered_sst2,16,3,0.8125,0.8360131406784056,0.8221569307645161,0.013856209913889472,0.380610458663716,0.8469199538230896,0.8387999534606934,0.00812000036239624,5,3,20
clip_b32,flowers102,random,68,3,20,0.85,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,bloodmnist,bloodmnist,bloodmnist|cifar100_coarse|dermamnist,bloodmnist|cifar100_shared_images|dermamnist,16,3,0.8125,0.8360131406784056,0.8248366673787435,0.011176473299662093,0.30700188978539295,0.8469199538230896,0.8354799747467041,0.011439979076385498,5,3,20
clip_b32,flowers102,random,69,3,20,0.85,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,breastmnist|cifar100_coarse|stl10,breastmnist|cifar100_shared_images|stl10,16,3,0.8125,0.8360131406784056,0.8249673843383789,0.011045756340026691,0.3034112800680787,0.8469199538230896,0.8365999698638916,0.010319983959197976,5,3,20
clip_b32,flowers102,random,70,3,20,0.85,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|cifar100_coarse|pathmnist,cifar10|cifar100_shared_images|pathmnist,16,3,0.8125,0.8360131406784056,0.8221569307645161,0.013856209913889472,0.380610458663716,0.8469199538230896,0.8387999534606934,0.00812000036239624,5,3,20
clip_b32,flowers102,random,71,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,organcmnist|retinamnist|tiny_imagenet,organmnist_views|retinamnist|tiny_imagenet,16,3,0.8125,0.8360131406784056,0.8319608521461486,0.004052288532257031,0.11131062581218687,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,3,20
clip_b32,flowers102,random,72,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,rendered_sst2,rendered_sst2,organcmnist|rendered_sst2|tissuemnist,organmnist_views|rendered_sst2|tissuemnist,16,3,0.8125,0.8360131406784056,0.8207843844095866,0.015228756268819033,0.41831236278710054,0.8469199538230896,0.839639949798584,0.007280004024505571,5,3,20
clip_b32,flowers102,random,73,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|fashion_mnist|retinamnist,cifar100_shared_images|fashion_mnist|retinamnist,16,3,0.8125,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,3,20
clip_b32,flowers102,random,74,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,rendered_sst2,rendered_sst2,rendered_sst2|retinamnist|svhn,rendered_sst2|retinamnist|svhn,16,3,0.8125,0.8360131406784056,0.8207843844095866,0.015228756268819033,0.41831236278710054,0.8469199538230896,0.839639949798584,0.007280004024505571,5,3,20
clip_b32,flowers102,random,75,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,bloodmnist,bloodmnist,bloodmnist|organamnist|organcmnist,bloodmnist|organmnist_views,16,2,0.875,0.8360131406784056,0.8248366673787435,0.011176473299662093,0.30700188978539295,0.8469199538230896,0.8354799747467041,0.011439979076385498,5,3,20
clip_b32,flowers102,random,76,3,20,0.85,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100_coarse,cifar100_shared_images,cifar100_coarse|dermamnist|organcmnist,cifar100_shared_images|dermamnist|organmnist_views,16,3,0.8125,0.8360131406784056,0.8173203301429748,0.018692810535430815,0.5134650265706864,0.8469199538230896,0.8321199655532837,0.014799988269805886,5,3,20
clip_b32,flowers102,random,77,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,bloodmnist|cifar100|organamnist,bloodmnist|cifar100_shared_images|organmnist_views,16,3,0.8125,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,3,20
clip_b32,flowers102,random,78,3,20,0.85,0,0.0,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,usps,handwritten_digits,octmnist|svhn|usps,handwritten_digits|octmnist|svhn,16,3,0.8125,0.8360131406784056,0.8173856894175211,0.018627451260884498,0.5116696998819599,0.8469199538230896,0.8241199612617492,0.022799992561340354,5,3,20
clip_b32,flowers102,random,79,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,fashion_mnist,fashion_mnist,fashion_mnist|octmnist|pathmnist,fashion_mnist|octmnist|pathmnist,16,3,0.8125,0.8360131406784056,0.8130066068967183,0.023006533781687266,0.6319568936475709,0.8469199538230896,0.831719970703125,0.015199983119964622,5,3,20
clip_b32,flowers102,random,80,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,bloodmnist,bloodmnist,bloodmnist|retinamnist|svhn,bloodmnist|retinamnist|svhn,16,3,0.8125,0.8360131406784056,0.8248366673787435,0.011176473299662093,0.30700188978539295,0.8469199538230896,0.8354799747467041,0.011439979076385498,5,3,20
clip_b32,flowers102,random,81,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,mnist,handwritten_digits,breastmnist|mnist|retinamnist,breastmnist|handwritten_digits|retinamnist,16,3,0.8125,0.8360131406784056,0.825817060470581,0.010196080207824587,0.28007188030415897,0.8469199538230896,0.8370399713516236,0.009879982471466042,5,3,20
clip_b32,flowers102,random,82,3,20,0.85,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100_coarse,cifar100_shared_images,cifar100_coarse|octmnist|pathmnist,cifar100_shared_images|octmnist|pathmnist,16,3,0.8125,0.8360131406784056,0.8173203301429748,0.018692810535430815,0.5134650265706864,0.8469199538230896,0.8321199655532837,0.014799988269805886,5,3,20
clip_b32,flowers102,random,83,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,mnist,handwritten_digits,mnist|organsmnist|usps,handwritten_digits|organmnist_views,16,2,0.875,0.8360131406784056,0.825817060470581,0.010196080207824587,0.28007188030415897,0.8469199538230896,0.8370399713516236,0.009879982471466042,5,3,20
clip_b32,flowers102,random,84,3,20,0.85,0,0.0,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,bloodmnist,bloodmnist,bloodmnist|organsmnist|usps,bloodmnist|handwritten_digits|organmnist_views,16,3,0.8125,0.8360131406784056,0.8248366673787435,0.011176473299662093,0.30700188978539295,0.8469199538230896,0.8354799747467041,0.011439979076385498,5,3,20
clip_b32,flowers102,random,85,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,bloodmnist|cifar100|organamnist,bloodmnist|cifar100_shared_images|organmnist_views,16,3,0.8125,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,3,20
clip_b32,flowers102,random,86,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,dermamnist,dermamnist,dermamnist|svhn|tissuemnist,dermamnist|svhn|tissuemnist,16,3,0.8125,0.8360131406784056,0.8111111847559611,0.024901955922444485,0.6840214549409025,0.8469199538230896,0.8177199602127075,0.029199993610382058,5,3,20
clip_b32,flowers102,random,87,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,cifar10|octmnist|stl10,cifar10|octmnist|stl10,16,3,0.8125,0.8360131406784056,0.8249673843383789,0.011045756340026691,0.3034112800680787,0.8469199538230896,0.8365999698638916,0.010319983959197976,5,3,20
clip_b32,flowers102,random,88,3,20,0.85,0,0.0,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,usps,handwritten_digits,fashion_mnist|tissuemnist|usps,fashion_mnist|handwritten_digits|tissuemnist,16,3,0.8125,0.8360131406784056,0.8173856894175211,0.018627451260884498,0.5116696998819599,0.8469199538230896,0.8241199612617492,0.022799992561340354,5,3,20
clip_b32,flowers102,random,89,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,octmnist|organsmnist|stl10,octmnist|organmnist_views|stl10,16,3,0.8125,0.8360131406784056,0.8249673843383789,0.011045756340026691,0.3034112800680787,0.8469199538230896,0.8365999698638916,0.010319983959197976,5,3,20
clip_b32,flowers102,random,90,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|organcmnist|svhn,cifar10|organmnist_views|svhn,16,3,0.8125,0.8360131406784056,0.8221569307645161,0.013856209913889472,0.380610458663716,0.8469199538230896,0.8387999534606934,0.00812000036239624,5,3,20
clip_b32,flowers102,random,91,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,dermamnist,dermamnist,dermamnist|svhn|tissuemnist,dermamnist|svhn|tissuemnist,16,3,0.8125,0.8360131406784056,0.8111111847559611,0.024901955922444485,0.6840214549409025,0.8469199538230896,0.8177199602127075,0.029199993610382058,5,3,20
clip_b32,flowers102,random,92,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,fashion_mnist,fashion_mnist,dermamnist|fashion_mnist|octmnist,dermamnist|fashion_mnist|octmnist,16,3,0.8125,0.8360131406784056,0.8130066068967183,0.023006533781687266,0.6319568936475709,0.8469199538230896,0.831719970703125,0.015199983119964622,5,3,20
clip_b32,flowers102,random,93,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,bloodmnist|cifar100|rendered_sst2,bloodmnist|cifar100_shared_images|rendered_sst2,16,3,0.8125,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,3,20
clip_b32,flowers102,random,94,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,rendered_sst2,rendered_sst2,rendered_sst2|retinamnist|svhn,rendered_sst2|retinamnist|svhn,16,3,0.8125,0.8360131406784056,0.8207843844095866,0.015228756268819033,0.41831236278710054,0.8469199538230896,0.839639949798584,0.007280004024505571,5,3,20
clip_b32,flowers102,random,95,3,20,0.85,0,0.0,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,usps,handwritten_digits,cifar100_coarse|retinamnist|usps,cifar100_shared_images|handwritten_digits|retinamnist,16,3,0.8125,0.8360131406784056,0.8173856894175211,0.018627451260884498,0.5116696998819599,0.8469199538230896,0.8241199612617492,0.022799992561340354,5,3,20
clip_b32,flowers102,random,96,3,20,0.85,0,0.0,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,usps,handwritten_digits,fashion_mnist|retinamnist|usps,fashion_mnist|handwritten_digits|retinamnist,16,3,0.8125,0.8360131406784056,0.8173856894175211,0.018627451260884498,0.5116696998819599,0.8469199538230896,0.8241199612617492,0.022799992561340354,5,3,20
clip_b32,flowers102,random,97,3,20,0.85,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,cifar100_coarse|dermamnist|stl10,cifar100_shared_images|dermamnist|stl10,16,3,0.8125,0.8360131406784056,0.8249673843383789,0.011045756340026691,0.3034112800680787,0.8469199538230896,0.8365999698638916,0.010319983959197976,5,3,20
clip_b32,flowers102,random,98,3,20,0.85,0,0.0,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,usps,handwritten_digits,organcmnist|retinamnist|usps,handwritten_digits|organmnist_views|retinamnist,16,3,0.8125,0.8360131406784056,0.8173856894175211,0.018627451260884498,0.5116696998819599,0.8469199538230896,0.8241199612617492,0.022799992561340354,5,3,20
clip_b32,flowers102,random,99,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|octmnist|tissuemnist,cifar10|octmnist|tissuemnist,16,3,0.8125,0.8360131406784056,0.8221569307645161,0.013856209913889472,0.380610458663716,0.8469199538230896,0.8387999534606934,0.00812000036239624,5,3,20
clip_b32,flowers102,rank_only,-1,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100,cifar100_shared_images|rendered_sst2|stl10|tiny_imagenet,16,4,0.75,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,20
clip_b32,flowers102,facility_subspace,-1,5,20,0.75,1,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,organcmnist|cifar100|usps|rendered_sst2|dermamnist,cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|rendered_sst2,16,5,0.6875,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,20
clip_b32,flowers102,kcenter_subspace,-1,5,20,0.75,0,0.0,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,rendered_sst2|stl10|retinamnist|fashion_mnist|usps,fashion_mnist|handwritten_digits|rendered_sst2|retinamnist|stl10,16,5,0.6875,0.8360131406784056,0.8249673843383789,0.011045756340026691,0.3034112800680787,0.8469199538230896,0.8365999698638916,0.010319983959197976,5,5,20
clip_b32,flowers102,dpp_subspace,-1,5,20,0.75,0,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar10,cifar10|cifar100_shared_images|rendered_sst2|stl10|tiny_imagenet,16,5,0.6875,0.8360131406784056,0.8319608521461486,0.004052288532257031,0.11131062581218687,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,5,20
clip_b32,flowers102,pool_vendi_subspace,-1,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,mnist,handwritten_digits,rendered_sst2|stl10|retinamnist|mnist|fashion_mnist,fashion_mnist|handwritten_digits|rendered_sst2|retinamnist|stl10,16,5,0.6875,0.8360131406784056,0.825817060470581,0.010196080207824587,0.28007188030415897,0.8469199538230896,0.8370399713516236,0.009879982471466042,5,5,20
clip_b32,flowers102,random,0,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,dermamnist|organcmnist|retinamnist|svhn|tiny_imagenet,dermamnist|organmnist_views|retinamnist|svhn|tiny_imagenet,16,5,0.6875,0.8360131406784056,0.8319608521461486,0.004052288532257031,0.11131062581218687,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,5,20
clip_b32,flowers102,random,1,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar10|cifar100|cifar100_coarse|organsmnist|svhn,cifar10|cifar100_shared_images|organmnist_views|svhn,16,4,0.75,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,20
