encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
resnet50,beans,rank_only,-1,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar100,cifar100_shared_images,tiny_imagenet|cifar100_coarse|cifar100,cifar100_shared_images|tiny_imagenet,16,2,0.875,0.875822061038955,0.8536428209199667,0.022179240118988308,0.6838968164345215,0.8609375,0.884375,-0.0234375,5,3,20
resnet50,beans,facility_subspace,-1,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,organcmnist|cifar100|rendered_sst2,cifar100_shared_images|organmnist_views|rendered_sst2,16,3,0.8125,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,20
resnet50,beans,kcenter_subspace,-1,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,tiny_imagenet|rendered_sst2|usps,handwritten_digits|rendered_sst2|tiny_imagenet,16,3,0.8125,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,20
resnet50,beans,dpp_subspace,-1,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,stl10,stl10,tiny_imagenet|stl10|cifar100_coarse,cifar100_shared_images|stl10|tiny_imagenet,16,3,0.8125,0.875822061038955,0.8560283816452567,0.01979367939369825,0.6103380571314766,0.8609375,0.8984375,-0.03749999999999998,5,3,20
resnet50,beans,pool_vendi_subspace,-1,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,tiny_imagenet|rendered_sst2|usps,handwritten_digits|rendered_sst2|tiny_imagenet,16,3,0.8125,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,20
resnet50,beans,random,0,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|cifar100|dermamnist,breastmnist|cifar100_shared_images|dermamnist,16,3,0.8125,0.875822061038955,0.8620889889740468,0.013733072064908147,0.42345924453091466,0.8609375,0.875,-0.014062499999999978,5,3,20
resnet50,beans,random,1,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,stl10,stl10,mnist|pathmnist|stl10,handwritten_digits|pathmnist|stl10,16,3,0.8125,0.875822061038955,0.8560283816452567,0.01979367939369825,0.6103380571314766,0.8609375,0.8984375,-0.03749999999999998,5,3,20
resnet50,beans,random,2,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,cifar100|organsmnist|stl10,cifar100_shared_images|organmnist_views|stl10,16,3,0.8125,0.875822061038955,0.8597679043415669,0.016054156697388078,0.49502988366517026,0.8609375,0.8671875,-0.006249999999999978,5,3,20
resnet50,beans,random,3,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|tissuemnist|usps,breastmnist|handwritten_digits|tissuemnist,16,3,0.8125,0.875822061038955,0.8620889889740468,0.013733072064908147,0.42345924453091466,0.8609375,0.875,-0.014062499999999978,5,3,20
resnet50,beans,random,4,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,bloodmnist|breastmnist|organamnist,bloodmnist|breastmnist|organmnist_views,16,3,0.8125,0.875822061038955,0.8620889889740468,0.013733072064908147,0.42345924453091466,0.8609375,0.875,-0.014062499999999978,5,3,20
resnet50,beans,random,5,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,bloodmnist|cifar10|mnist,bloodmnist|cifar10|handwritten_digits,16,3,0.8125,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,20
resnet50,beans,random,6,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,fashion_mnist|retinamnist|usps,fashion_mnist|handwritten_digits|retinamnist,16,3,0.8125,0.875822061038955,0.8598968593671504,0.015925201671804556,0.49105355575733095,0.8609375,0.8828125,-0.021874999999999978,5,3,20
resnet50,beans,random,7,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,pneumoniamnist,pneumoniamnist,bloodmnist|dermamnist|pneumoniamnist,bloodmnist|dermamnist|pneumoniamnist,16,3,0.8125,0.875822061038955,0.8572534026291045,0.018568658409850447,0.5725645380016782,0.8609375,0.8859375,-0.025000000000000022,5,3,20
resnet50,beans,random,8,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,stl10,stl10,mnist|octmnist|stl10,handwritten_digits|octmnist|stl10,16,3,0.8125,0.875822061038955,0.8560283816452567,0.01979367939369825,0.6103380571314766,0.8609375,0.8984375,-0.03749999999999998,5,3,20
resnet50,beans,random,9,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,bloodmnist|breastmnist|cifar10,bloodmnist|breastmnist|cifar10,16,3,0.8125,0.875822061038955,0.8620889889740468,0.013733072064908147,0.42345924453091466,0.8609375,0.875,-0.014062499999999978,5,3,20
resnet50,beans,random,10,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar100,cifar100_shared_images,bloodmnist|cifar100|tiny_imagenet,bloodmnist|cifar100_shared_images|tiny_imagenet,16,3,0.8125,0.875822061038955,0.8536428209199667,0.022179240118988308,0.6838968164345215,0.8609375,0.884375,-0.0234375,5,3,20
resnet50,beans,random,11,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,dermamnist|organsmnist|pneumoniamnist,dermamnist|organmnist_views|pneumoniamnist,16,3,0.8125,0.875822061038955,0.8597679043415669,0.016054156697388078,0.49502988366517026,0.8609375,0.8671875,-0.006249999999999978,5,3,20
resnet50,beans,random,12,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,bloodmnist|cifar100|organsmnist,bloodmnist|cifar100_shared_images|organmnist_views,16,3,0.8125,0.875822061038955,0.8597679043415669,0.016054156697388078,0.49502988366517026,0.8609375,0.8671875,-0.006249999999999978,5,3,20
resnet50,beans,random,13,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|dermamnist|organamnist,cifar10|dermamnist|organmnist_views,16,3,0.8125,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,20
resnet50,beans,random,14,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,pathmnist|rendered_sst2|tissuemnist,pathmnist|rendered_sst2|tissuemnist,16,3,0.8125,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,20
resnet50,beans,random,15,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar100_coarse,cifar100_shared_images,cifar100_coarse|dermamnist|organcmnist,cifar100_shared_images|dermamnist|organmnist_views,16,3,0.8125,0.875822061038955,0.8509993752458648,0.024822685793090216,0.7654074575221823,0.8609375,0.8890625,-0.028124999999999956,5,3,20
resnet50,beans,random,16,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|organsmnist|tissuemnist,breastmnist|organmnist_views|tissuemnist,16,3,0.8125,0.875822061038955,0.8620889889740468,0.013733072064908147,0.42345924453091466,0.8609375,0.875,-0.014062499999999978,5,3,20
resnet50,beans,random,17,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,fashion_mnist|pneumoniamnist|retinamnist,fashion_mnist|pneumoniamnist|retinamnist,16,3,0.8125,0.875822061038955,0.8598968593671504,0.015925201671804556,0.49105355575733095,0.8609375,0.8828125,-0.021874999999999978,5,3,20
resnet50,beans,random,18,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organamnist,organmnist_views,cifar100|organamnist|organcmnist,cifar100_shared_images|organmnist_views,16,2,0.875,0.875822061038955,0.858156041223568,0.017666019815386957,0.5447316790834859,0.8609375,0.8640625,-0.0031249999999999334,5,3,20
resnet50,beans,random,19,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|dermamnist|organcmnist,breastmnist|dermamnist|organmnist_views,16,3,0.8125,0.875822061038955,0.8620889889740468,0.013733072064908147,0.42345924453091466,0.8609375,0.875,-0.014062499999999978,5,3,20
resnet50,beans,random,20,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|cifar100_coarse|organcmnist,cifar10|cifar100_shared_images|organmnist_views,16,3,0.8125,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,20
resnet50,beans,random,21,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organamnist,organmnist_views,cifar100|dermamnist|organamnist,cifar100_shared_images|dermamnist|organmnist_views,16,3,0.8125,0.875822061038955,0.858156041223568,0.017666019815386957,0.5447316790834859,0.8609375,0.8640625,-0.0031249999999999334,5,3,20
resnet50,beans,random,22,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|cifar100|retinamnist,breastmnist|cifar100_shared_images|retinamnist,16,3,0.8125,0.875822061038955,0.8620889889740468,0.013733072064908147,0.42345924453091466,0.8609375,0.875,-0.014062499999999978,5,3,20
resnet50,beans,random,23,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,octmnist|rendered_sst2|stl10,octmnist|rendered_sst2|stl10,16,3,0.8125,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,20
resnet50,beans,random,24,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|cifar100_coarse|organamnist,cifar10|cifar100_shared_images|organmnist_views,16,3,0.8125,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,20
resnet50,beans,random,25,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,cifar100|octmnist|organsmnist,cifar100_shared_images|octmnist|organmnist_views,16,3,0.8125,0.875822061038955,0.8597679043415669,0.016054156697388078,0.49502988366517026,0.8609375,0.8671875,-0.006249999999999978,5,3,20
resnet50,beans,random,26,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,pneumoniamnist,pneumoniamnist,bloodmnist|cifar100|pneumoniamnist,bloodmnist|cifar100_shared_images|pneumoniamnist,16,3,0.8125,0.875822061038955,0.8572534026291045,0.018568658409850447,0.5725645380016782,0.8609375,0.8859375,-0.025000000000000022,5,3,20
resnet50,beans,random,27,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organamnist,organmnist_views,organamnist|tiny_imagenet|tissuemnist,organmnist_views|tiny_imagenet|tissuemnist,16,3,0.8125,0.875822061038955,0.858156041223568,0.017666019815386957,0.5447316790834859,0.8609375,0.8640625,-0.0031249999999999334,5,3,20
resnet50,beans,random,28,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,cifar100|fashion_mnist|organamnist,cifar100_shared_images|fashion_mnist|organmnist_views,16,3,0.8125,0.875822061038955,0.8598968593671504,0.015925201671804556,0.49105355575733095,0.8609375,0.8828125,-0.021874999999999978,5,3,20
resnet50,beans,random,29,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|dermamnist|mnist,cifar10|dermamnist|handwritten_digits,16,3,0.8125,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,20
resnet50,beans,random,30,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,pneumoniamnist|rendered_sst2|tissuemnist,pneumoniamnist|rendered_sst2|tissuemnist,16,3,0.8125,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,20
resnet50,beans,random,31,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,cifar100_coarse|dermamnist|organsmnist,cifar100_shared_images|dermamnist|organmnist_views,16,3,0.8125,0.875822061038955,0.8597679043415669,0.016054156697388078,0.49502988366517026,0.8609375,0.8671875,-0.006249999999999978,5,3,20
resnet50,beans,random,32,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|organsmnist|stl10,breastmnist|organmnist_views|stl10,16,3,0.8125,0.875822061038955,0.8620889889740468,0.013733072064908147,0.42345924453091466,0.8609375,0.875,-0.014062499999999978,5,3,20
resnet50,beans,random,33,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,mnist,handwritten_digits,bloodmnist|cifar100_coarse|mnist,bloodmnist|cifar100_shared_images|handwritten_digits,16,3,0.8125,0.875822061038955,0.8546744248123034,0.02114763622665161,0.6520873128624619,0.8609375,0.859375,0.0015625000000000222,5,3,20
resnet50,beans,random,34,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,cifar10|cifar100|organsmnist,cifar10|cifar100_shared_images|organmnist_views,16,3,0.8125,0.875822061038955,0.8597679043415669,0.016054156697388078,0.49502988366517026,0.8609375,0.8671875,-0.006249999999999978,5,3,20
resnet50,beans,random,35,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,organsmnist|pneumoniamnist|retinamnist,organmnist_views|pneumoniamnist|retinamnist,16,3,0.8125,0.875822061038955,0.8597679043415669,0.016054156697388078,0.49502988366517026,0.8609375,0.8671875,-0.006249999999999978,5,3,20
resnet50,beans,random,36,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organamnist,organmnist_views,bloodmnist|cifar100|organamnist,bloodmnist|cifar100_shared_images|organmnist_views,16,3,0.8125,0.875822061038955,0.858156041223568,0.017666019815386957,0.5447316790834859,0.8609375,0.8640625,-0.0031249999999999334,5,3,20
resnet50,beans,random,37,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,pneumoniamnist,pneumoniamnist,mnist|pneumoniamnist|tissuemnist,handwritten_digits|pneumoniamnist|tissuemnist,16,3,0.8125,0.875822061038955,0.8572534026291045,0.018568658409850447,0.5725645380016782,0.8609375,0.8859375,-0.025000000000000022,5,3,20
resnet50,beans,random,38,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,cifar100_coarse|fashion_mnist|tissuemnist,cifar100_shared_images|fashion_mnist|tissuemnist,16,3,0.8125,0.875822061038955,0.8598968593671504,0.015925201671804556,0.49105355575733095,0.8609375,0.8828125,-0.021874999999999978,5,3,20
resnet50,beans,random,39,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,pathmnist,pathmnist,pathmnist|tiny_imagenet|tissuemnist,pathmnist|tiny_imagenet|tissuemnist,16,3,0.8125,0.875822061038955,0.8489361833903498,0.026885877648605172,0.829025973490739,0.8609375,0.8671875,-0.006249999999999978,5,3,20
resnet50,beans,random,40,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|cifar10|tissuemnist,breastmnist|cifar10|tissuemnist,16,3,0.8125,0.875822061038955,0.8620889889740468,0.013733072064908147,0.42345924453091466,0.8609375,0.875,-0.014062499999999978,5,3,20
resnet50,beans,random,41,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,pathmnist,pathmnist,pathmnist|retinamnist|tiny_imagenet,pathmnist|retinamnist|tiny_imagenet,16,3,0.8125,0.875822061038955,0.8489361833903498,0.026885877648605172,0.829025973490739,0.8609375,0.8671875,-0.006249999999999978,5,3,20
resnet50,beans,random,42,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|dermamnist|stl10,cifar10|dermamnist|stl10,16,3,0.8125,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,20
resnet50,beans,random,43,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,dermamnist,dermamnist,dermamnist|organcmnist|tiny_imagenet,dermamnist|organmnist_views|tiny_imagenet,16,3,0.8125,0.875822061038955,0.8482914366005776,0.027530624438377393,0.8489067392232899,0.8609375,0.871875,-0.010937499999999933,5,3,20
resnet50,beans,random,44,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,tissuemnist,tissuemnist,bloodmnist|retinamnist|tissuemnist,bloodmnist|retinamnist|tissuemnist,16,3,0.8125,0.875822061038955,0.8488717123433747,0.02695034869558033,0.831013938071219,0.8609375,0.865625,-0.004687499999999956,5,3,20
resnet50,beans,random,45,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|organsmnist|pathmnist,breastmnist|organmnist_views|pathmnist,16,3,0.8125,0.875822061038955,0.8620889889740468,0.013733072064908147,0.42345924453091466,0.8609375,0.875,-0.014062499999999978,5,3,20
resnet50,beans,random,46,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,octmnist|rendered_sst2|tiny_imagenet,octmnist|rendered_sst2|tiny_imagenet,16,3,0.8125,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,20
resnet50,beans,random,47,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,dermamnist|organsmnist|retinamnist,dermamnist|organmnist_views|retinamnist,16,3,0.8125,0.875822061038955,0.8597679043415669,0.016054156697388078,0.49502988366517026,0.8609375,0.8671875,-0.006249999999999978,5,3,20
resnet50,beans,random,48,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,mnist,handwritten_digits,cifar100_coarse|mnist|retinamnist,cifar100_shared_images|handwritten_digits|retinamnist,16,3,0.8125,0.875822061038955,0.8546744248123034,0.02114763622665161,0.6520873128624619,0.8609375,0.859375,0.0015625000000000222,5,3,20
resnet50,beans,random,49,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,usps,handwritten_digits,octmnist|stl10|usps,handwritten_digits|octmnist|stl10,16,3,0.8125,0.875822061038955,0.8583494680186075,0.017472593020347538,0.5387673643174746,0.8609375,0.8953125,-0.03437499999999993,5,3,20
resnet50,beans,random,50,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|cifar100_coarse|organamnist,cifar10|cifar100_shared_images|organmnist_views,16,3,0.8125,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,20
resnet50,beans,random,51,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|retinamnist|usps,cifar10|handwritten_digits|retinamnist,16,3,0.8125,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,20
resnet50,beans,random,52,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,octmnist|organsmnist|retinamnist,octmnist|organmnist_views|retinamnist,16,3,0.8125,0.875822061038955,0.8597679043415669,0.016054156697388078,0.49502988366517026,0.8609375,0.8671875,-0.006249999999999978,5,3,20
resnet50,beans,random,53,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar100,cifar100_shared_images,cifar100|retinamnist|tissuemnist,cifar100_shared_images|retinamnist|tissuemnist,16,3,0.8125,0.875822061038955,0.8536428209199667,0.022179240118988308,0.6838968164345215,0.8609375,0.884375,-0.0234375,5,3,20
resnet50,beans,random,54,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,pneumoniamnist,pneumoniamnist,mnist|pneumoniamnist|stl10,handwritten_digits|pneumoniamnist|stl10,16,3,0.8125,0.875822061038955,0.8572534026291045,0.018568658409850447,0.5725645380016782,0.8609375,0.8859375,-0.025000000000000022,5,3,20
resnet50,beans,random,55,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,fashion_mnist|octmnist|usps,fashion_mnist|handwritten_digits|octmnist,16,3,0.8125,0.875822061038955,0.8598968593671504,0.015925201671804556,0.49105355575733095,0.8609375,0.8828125,-0.021874999999999978,5,3,20
resnet50,beans,random,56,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,usps,handwritten_digits,octmnist|tiny_imagenet|usps,handwritten_digits|octmnist|tiny_imagenet,16,3,0.8125,0.875822061038955,0.8583494680186075,0.017472593020347538,0.5387673643174746,0.8609375,0.8953125,-0.03437499999999993,5,3,20
resnet50,beans,random,57,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,mnist|pneumoniamnist|rendered_sst2,handwritten_digits|pneumoniamnist|rendered_sst2,16,3,0.8125,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,20
resnet50,beans,random,58,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,organcmnist|organsmnist|stl10,organmnist_views|stl10,16,2,0.875,0.875822061038955,0.8597679043415669,0.016054156697388078,0.49502988366517026,0.8609375,0.8671875,-0.006249999999999978,5,3,20
resnet50,beans,random,59,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,dermamnist|organsmnist|rendered_sst2,dermamnist|organmnist_views|rendered_sst2,16,3,0.8125,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,20
resnet50,beans,random,60,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organamnist,organmnist_views,cifar100_coarse|dermamnist|organamnist,cifar100_shared_images|dermamnist|organmnist_views,16,3,0.8125,0.875822061038955,0.858156041223568,0.017666019815386957,0.5447316790834859,0.8609375,0.8640625,-0.0031249999999999334,5,3,20
resnet50,beans,random,61,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|stl10|usps,cifar10|handwritten_digits|stl10,16,3,0.8125,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,20
resnet50,beans,random,62,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|octmnist|tiny_imagenet,cifar10|octmnist|tiny_imagenet,16,3,0.8125,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,20
resnet50,beans,random,63,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|cifar100_coarse|octmnist,cifar10|cifar100_shared_images|octmnist,16,3,0.8125,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,20
resnet50,beans,random,64,3,20,0.85,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,cifar10|organsmnist|pathmnist,cifar10|organmnist_views|pathmnist,16,3,0.8125,0.875822061038955,0.8597679043415669,0.016054156697388078,0.49502988366517026,0.8609375,0.8671875,-0.006249999999999978,5,3,20
resnet50,beans,random,65,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,fashion_mnist|organamnist|tissuemnist,fashion_mnist|organmnist_views|tissuemnist,16,3,0.8125,0.875822061038955,0.8598968593671504,0.015925201671804556,0.49105355575733095,0.8609375,0.8828125,-0.021874999999999978,5,3,20
