encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
vit_b16,dtd,random,57,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,cifar100_coarse|fashion_mnist|pathmnist,cifar100_shared_images|fashion_mnist|pathmnist,17,3,0.8235294117647058,0.6059220067660014,0.6015603105227153,0.004361696243286084,0.1777454461320702,0.6223404169082641,0.6068084955215454,0.015531921386718772,5,3,20
vit_b16,dtd,random,58,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organsmnist,organmnist_views,bloodmnist|mnist|organsmnist,bloodmnist|handwritten_digits|organmnist_views,17,3,0.8235294117647058,0.6059220067660014,0.6025886805852254,0.003333326180775975,0.13583787500510597,0.6223404169082641,0.6077659368515015,0.014574480056762651,5,3,20
vit_b16,dtd,random,59,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,bloodmnist|stl10|usps,bloodmnist|handwritten_digits|stl10,17,3,0.8235294117647058,0.6059220067660014,0.6035106635093689,0.0024113432566325033,0.09826573402204501,0.6223404169082641,0.6118084907531738,0.010531926155090354,5,3,20
vit_b16,dtd,random,60,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|svhn|tissuemnist,cifar10|svhn|tissuemnist,17,3,0.8235294117647058,0.6059220067660014,0.6043617312113444,0.0015602755546569869,0.06358349116547572,0.6223404169082641,0.6147871971130371,0.007553219795227051,5,3,20
vit_b16,dtd,random,61,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,bloodmnist|mnist|tissuemnist,bloodmnist|handwritten_digits|tissuemnist,17,3,0.8235294117647058,0.6059220067660014,0.5990248521169027,0.00689715464909868,0.2810690524433014,0.6223404169082641,0.6155318737030029,0.006808543205261253,5,3,20
vit_b16,dtd,random,62,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|cifar100_coarse|tiny_imagenet,cifar10|cifar100_shared_images|tiny_imagenet,17,3,0.8235294117647058,0.6059220067660014,0.6059220067660014,0.0,0.0,0.6223404169082641,0.6223404169082641,0.0,5,3,20
vit_b16,dtd,random,63,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,octmnist,octmnist,octmnist|rendered_sst2|tissuemnist,octmnist|rendered_sst2|tissuemnist,17,3,0.8235294117647058,0.6059220067660014,0.5952837189038596,0.010638287862141826,0.43352565531092196,0.6223404169082641,0.6049999713897705,0.017340445518493675,5,3,20
vit_b16,dtd,random,64,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,breastmnist|cifar100_coarse|pneumoniamnist,breastmnist|cifar100_shared_images|pneumoniamnist,17,3,0.8235294117647058,0.6059220067660014,0.5990425777435303,0.006879429022471073,0.28034670745704876,0.6223404169082641,0.6059574246406555,0.016382992267608643,5,3,20
vit_b16,dtd,random,65,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100_coarse|tiny_imagenet,bloodmnist|cifar100_shared_images|tiny_imagenet,17,3,0.8235294117647058,0.6059220067660014,0.6059220067660014,0.0,0.0,0.6223404169082641,0.6223404169082641,0.0,5,3,20
vit_b16,dtd,random,66,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organsmnist,organmnist_views,fashion_mnist|organsmnist|tissuemnist,fashion_mnist|organmnist_views|tissuemnist,17,3,0.8235294117647058,0.6059220067660014,0.6025886805852254,0.003333326180775975,0.13583787500510597,0.6223404169082641,0.6077659368515015,0.014574480056762651,5,3,20
vit_b16,dtd,random,67,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,octmnist|stl10|tiny_imagenet,octmnist|stl10|tiny_imagenet,17,3,0.8235294117647058,0.6059220067660014,0.6059220067660014,0.0,0.0,0.6223404169082641,0.6223404169082641,0.0,5,3,20
vit_b16,dtd,random,68,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,bloodmnist|pathmnist|tissuemnist,bloodmnist|pathmnist|tissuemnist,17,3,0.8235294117647058,0.6059220067660014,0.6015603105227153,0.004361696243286084,0.1777454461320702,0.6223404169082641,0.6068084955215454,0.015531921386718772,5,3,20
vit_b16,dtd,random,69,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pneumoniamnist,pneumoniamnist,breastmnist|octmnist|pneumoniamnist,breastmnist|octmnist|pneumoniamnist,17,3,0.8235294117647058,0.6059220067660014,0.59554967323939,0.010372333526611377,0.4226876305189884,0.6223404169082641,0.6062765717506409,0.01606384515762327,5,3,20
vit_b16,dtd,random,70,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,breastmnist,breastmnist,bloodmnist|breastmnist|retinamnist,bloodmnist|breastmnist|retinamnist,17,3,0.8235294117647058,0.6059220067660014,0.5951418677965801,0.010780138969421316,0.4393062936088162,0.6223404169082641,0.6069148659706116,0.015425550937652521,5,3,20
vit_b16,dtd,random,71,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organsmnist,organmnist_views,dermamnist|organsmnist|rendered_sst2,dermamnist|organmnist_views|rendered_sst2,17,3,0.8235294117647058,0.6059220067660014,0.6025886805852254,0.003333326180775975,0.13583787500510597,0.6223404169082641,0.6077659368515015,0.014574480056762651,5,3,20
vit_b16,dtd,random,72,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,mnist|octmnist|organcmnist,handwritten_digits|octmnist|organmnist_views,17,3,0.8235294117647058,0.6059220067660014,0.6007269748051961,0.005195031960805285,0.21170508491164852,0.6223404169082641,0.6115957260131836,0.010744690895080566,5,3,20
vit_b16,dtd,random,73,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,mnist|rendered_sst2|svhn,handwritten_digits|rendered_sst2|svhn,17,3,0.8235294117647058,0.6059220067660014,0.5990248521169027,0.00689715464909868,0.2810690524433014,0.6223404169082641,0.6155318737030029,0.006808543205261253,5,3,20
vit_b16,dtd,random,74,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,dermamnist|octmnist|usps,dermamnist|handwritten_digits|octmnist,17,3,0.8235294117647058,0.6059220067660014,0.596932655175527,0.008989351590474426,0.366329111374139,0.6223404169082641,0.6035106182098389,0.01882979869842527,5,3,20
vit_b16,dtd,random,75,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,fashion_mnist,fashion_mnist,cifar100_coarse|fashion_mnist|usps,cifar100_shared_images|fashion_mnist|handwritten_digits,17,3,0.8235294117647058,0.6059220067660014,0.6000886789957682,0.005833327770233154,0.23771656463943247,0.6223404169082641,0.6061701893806457,0.01617022752761843,5,3,20
vit_b16,dtd,random,76,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,breastmnist,breastmnist,breastmnist|rendered_sst2|retinamnist,breastmnist|rendered_sst2|retinamnist,17,3,0.8235294117647058,0.6059220067660014,0.5951418677965801,0.010780138969421316,0.4393062936088162,0.6223404169082641,0.6069148659706116,0.015425550937652521,5,3,20
vit_b16,dtd,random,77,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|organsmnist|pneumoniamnist,cifar10|organmnist_views|pneumoniamnist,17,3,0.8235294117647058,0.6059220067660014,0.6043617312113444,0.0015602755546569869,0.06358349116547572,0.6223404169082641,0.6147871971130371,0.007553219795227051,5,3,20
vit_b16,dtd,random,78,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,breastmnist,breastmnist,bloodmnist|breastmnist|dermamnist,bloodmnist|breastmnist|dermamnist,17,3,0.8235294117647058,0.6059220067660014,0.5951418677965801,0.010780138969421316,0.4393062936088162,0.6223404169082641,0.6069148659706116,0.015425550937652521,5,3,20
vit_b16,dtd,random,79,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,mnist|retinamnist|stl10,handwritten_digits|retinamnist|stl10,17,3,0.8235294117647058,0.6059220067660014,0.6035106635093689,0.0024113432566325033,0.09826573402204501,0.6223404169082641,0.6118084907531738,0.010531926155090354,5,3,20
vit_b16,dtd,random,80,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|dermamnist|octmnist,cifar10|dermamnist|octmnist,17,3,0.8235294117647058,0.6059220067660014,0.6043617312113444,0.0015602755546569869,0.06358349116547572,0.6223404169082641,0.6147871971130371,0.007553219795227051,5,3,20
vit_b16,dtd,random,81,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,fashion_mnist|organamnist|organcmnist,fashion_mnist|organmnist_views,17,2,0.8823529411764706,0.6059220067660014,0.6007269748051961,0.005195031960805285,0.21170508491164852,0.6223404169082641,0.6115957260131836,0.010744690895080566,5,3,20
vit_b16,dtd,random,82,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,dermamnist|retinamnist|tiny_imagenet,dermamnist|retinamnist|tiny_imagenet,17,3,0.8235294117647058,0.6059220067660014,0.6059220067660014,0.0,0.0,0.6223404169082641,0.6223404169082641,0.0,5,3,20
vit_b16,dtd,random,83,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,bloodmnist|organamnist|tissuemnist,bloodmnist|organmnist_views|tissuemnist,17,3,0.8235294117647058,0.6059220067660014,0.5956560540199279,0.010265952746073448,0.4183524594658235,0.6223404169082641,0.6117021203041076,0.010638296604156494,5,3,20
vit_b16,dtd,random,84,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,organcmnist|rendered_sst2|usps,handwritten_digits|organmnist_views|rendered_sst2,17,3,0.8235294117647058,0.6059220067660014,0.6007269748051961,0.005195031960805285,0.21170508491164852,0.6223404169082641,0.6115957260131836,0.010744690895080566,5,3,20
vit_b16,dtd,random,85,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,rendered_sst2|retinamnist|stl10,rendered_sst2|retinamnist|stl10,17,3,0.8235294117647058,0.6059220067660014,0.6035106635093689,0.0024113432566325033,0.09826573402204501,0.6223404169082641,0.6118084907531738,0.010531926155090354,5,3,20
vit_b16,dtd,random,86,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,mnist|pathmnist|svhn,handwritten_digits|pathmnist|svhn,17,3,0.8235294117647058,0.6059220067660014,0.6015603105227153,0.004361696243286084,0.1777454461320702,0.6223404169082641,0.6068084955215454,0.015531921386718772,5,3,20
vit_b16,dtd,random,87,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,bloodmnist|organamnist|retinamnist,bloodmnist|organmnist_views|retinamnist,17,3,0.8235294117647058,0.6059220067660014,0.5956560540199279,0.010265952746073448,0.4183524594658235,0.6223404169082641,0.6117021203041076,0.010638296604156494,5,3,20
vit_b16,dtd,random,88,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organsmnist,organmnist_views,organamnist|organsmnist|rendered_sst2,organmnist_views|rendered_sst2,17,2,0.8823529411764706,0.6059220067660014,0.6025886805852254,0.003333326180775975,0.13583787500510597,0.6223404169082641,0.6077659368515015,0.014574480056762651,5,3,20
vit_b16,dtd,random,89,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,fashion_mnist,fashion_mnist,cifar100_coarse|fashion_mnist|svhn,cifar100_shared_images|fashion_mnist|svhn,17,3,0.8235294117647058,0.6059220067660014,0.6000886789957682,0.005833327770233154,0.23771656463943247,0.6223404169082641,0.6061701893806457,0.01617022752761843,5,3,20
vit_b16,dtd,random,90,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|organamnist|organsmnist,cifar10|organmnist_views,17,2,0.8823529411764706,0.6059220067660014,0.6043617312113444,0.0015602755546569869,0.06358349116547572,0.6223404169082641,0.6147871971130371,0.007553219795227051,5,3,20
vit_b16,dtd,random,91,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pneumoniamnist,pneumoniamnist,pneumoniamnist|retinamnist|tissuemnist,pneumoniamnist|retinamnist|tissuemnist,17,3,0.8235294117647058,0.6059220067660014,0.59554967323939,0.010372333526611377,0.4226876305189884,0.6223404169082641,0.6062765717506409,0.01606384515762327,5,3,20
vit_b16,dtd,random,92,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|rendered_sst2|tissuemnist,cifar10|rendered_sst2|tissuemnist,17,3,0.8235294117647058,0.6059220067660014,0.6043617312113444,0.0015602755546569869,0.06358349116547572,0.6223404169082641,0.6147871971130371,0.007553219795227051,5,3,20
vit_b16,dtd,random,93,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organsmnist,organmnist_views,organsmnist|pathmnist|svhn,organmnist_views|pathmnist|svhn,17,3,0.8235294117647058,0.6059220067660014,0.6025886805852254,0.003333326180775975,0.13583787500510597,0.6223404169082641,0.6077659368515015,0.014574480056762651,5,3,20
vit_b16,dtd,random,94,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,organcmnist|pathmnist|rendered_sst2,organmnist_views|pathmnist|rendered_sst2,17,3,0.8235294117647058,0.6059220067660014,0.6015603105227153,0.004361696243286084,0.1777454461320702,0.6223404169082641,0.6068084955215454,0.015531921386718772,5,3,20
vit_b16,dtd,random,95,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,dermamnist|octmnist|organcmnist,dermamnist|octmnist|organmnist_views,17,3,0.8235294117647058,0.6059220067660014,0.6007269748051961,0.005195031960805285,0.21170508491164852,0.6223404169082641,0.6115957260131836,0.010744690895080566,5,3,20
vit_b16,dtd,random,96,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,organamnist|stl10|usps,handwritten_digits|organmnist_views|stl10,17,3,0.8235294117647058,0.6059220067660014,0.6035106635093689,0.0024113432566325033,0.09826573402204501,0.6223404169082641,0.6118084907531738,0.010531926155090354,5,3,20
vit_b16,dtd,random,97,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,rendered_sst2|svhn|usps,handwritten_digits|rendered_sst2|svhn,17,3,0.8235294117647058,0.6059220067660014,0.596932655175527,0.008989351590474426,0.366329111374139,0.6223404169082641,0.6035106182098389,0.01882979869842527,5,3,20
vit_b16,dtd,random,98,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,pneumoniamnist|svhn|usps,handwritten_digits|pneumoniamnist|svhn,17,3,0.8235294117647058,0.6059220067660014,0.596932655175527,0.008989351590474426,0.366329111374139,0.6223404169082641,0.6035106182098389,0.01882979869842527,5,3,20
vit_b16,dtd,random,99,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,cifar100_coarse|stl10|tissuemnist,cifar100_shared_images|stl10|tissuemnist,17,3,0.8235294117647058,0.6059220067660014,0.6035106635093689,0.0024113432566325033,0.09826573402204501,0.6223404169082641,0.6118084907531738,0.010531926155090354,5,3,20
vit_b16,dtd,rank_only,-1,5,20,0.75,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|cifar100_coarse|stl10|cifar10|organsmnist,cifar10|cifar100_shared_images|organmnist_views|stl10|tiny_imagenet,17,5,0.7058823529411764,0.6059220067660014,0.6059220067660014,0.0,0.0,0.6223404169082641,0.6223404169082641,0.0,5,5,20
vit_b16,dtd,facility_subspace,-1,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,organsmnist|cifar10|mnist|dermamnist|rendered_sst2,cifar10|dermamnist|handwritten_digits|organmnist_views|rendered_sst2,17,5,0.7058823529411764,0.6059220067660014,0.6043617312113444,0.0015602755546569869,0.06358349116547572,0.6223404169082641,0.6147871971130371,0.007553219795227051,5,5,20
vit_b16,dtd,kcenter_subspace,-1,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|usps|retinamnist|pathmnist,handwritten_digits|pathmnist|rendered_sst2|retinamnist|tiny_imagenet,17,5,0.7058823529411764,0.6059220067660014,0.6059220067660014,0.0,0.0,0.6223404169082641,0.6223404169082641,0.0,5,5,20
vit_b16,dtd,dpp_subspace,-1,5,20,0.75,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse|cifar10|organsmnist,cifar10|cifar100_shared_images|organmnist_views|stl10|tiny_imagenet,17,5,0.7058823529411764,0.6059220067660014,0.6059220067660014,0.0,0.0,0.6223404169082641,0.6223404169082641,0.0,5,5,20
vit_b16,dtd,pool_vendi_subspace,-1,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|usps|stl10|retinamnist,handwritten_digits|rendered_sst2|retinamnist|stl10|tiny_imagenet,17,5,0.7058823529411764,0.6059220067660014,0.6059220067660014,0.0,0.0,0.6223404169082641,0.6223404169082641,0.0,5,5,20
vit_b16,dtd,random,0,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,svhn,svhn,breastmnist|dermamnist|retinamnist|svhn|tissuemnist,breastmnist|dermamnist|retinamnist|svhn|tissuemnist,17,5,0.7058823529411764,0.6059220067660014,0.5953369084993998,0.01058509826660159,0.43135810217068743,0.6223404169082641,0.6096808195114136,0.01265959739685052,5,5,20
vit_b16,dtd,random,1,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,pneumoniamnist|rendered_sst2|retinamnist|svhn|usps,handwritten_digits|pneumoniamnist|rendered_sst2|retinamnist|svhn,17,5,0.7058823529411764,0.6059220067660014,0.596932655175527,0.008989351590474426,0.366329111374139,0.6223404169082641,0.6035106182098389,0.01882979869842527,5,5,20
vit_b16,dtd,random,2,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,bloodmnist|mnist|organcmnist|retinamnist|stl10,bloodmnist|handwritten_digits|organmnist_views|retinamnist|stl10,17,5,0.7058823529411764,0.6059220067660014,0.6035106635093689,0.0024113432566325033,0.09826573402204501,0.6223404169082641,0.6118084907531738,0.010531926155090354,5,5,20
vit_b16,dtd,random,3,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,mnist|organcmnist|organsmnist|pathmnist|stl10,handwritten_digits|organmnist_views|pathmnist|stl10,17,4,0.7647058823529411,0.6059220067660014,0.6035106635093689,0.0024113432566325033,0.09826573402204501,0.6223404169082641,0.6118084907531738,0.010531926155090354,5,5,20
vit_b16,dtd,random,4,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|dermamnist|organsmnist|svhn|tiny_imagenet,cifar10|dermamnist|organmnist_views|svhn|tiny_imagenet,17,5,0.7058823529411764,0.6059220067660014,0.6059220067660014,0.0,0.0,0.6223404169082641,0.6223404169082641,0.0,5,5,20
vit_b16,dtd,random,5,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,fashion_mnist,fashion_mnist,bloodmnist|breastmnist|fashion_mnist|rendered_sst2|svhn,bloodmnist|breastmnist|fashion_mnist|rendered_sst2|svhn,17,5,0.7058823529411764,0.6059220067660014,0.6000886789957682,0.005833327770233154,0.23771656463943247,0.6223404169082641,0.6061701893806457,0.01617022752761843,5,5,20
vit_b16,dtd,random,6,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,octmnist|pathmnist|rendered_sst2|retinamnist|svhn,octmnist|pathmnist|rendered_sst2|retinamnist|svhn,17,5,0.7058823529411764,0.6059220067660014,0.6015603105227153,0.004361696243286084,0.1777454461320702,0.6223404169082641,0.6068084955215454,0.015531921386718772,5,5,20
vit_b16,dtd,random,7,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,cifar100_coarse|fashion_mnist|organamnist|stl10|svhn,cifar100_shared_images|fashion_mnist|organmnist_views|stl10|svhn,17,5,0.7058823529411764,0.6059220067660014,0.6035106635093689,0.0024113432566325033,0.09826573402204501,0.6223404169082641,0.6118084907531738,0.010531926155090354,5,5,20
vit_b16,dtd,random,8,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,cifar100_coarse|organamnist|pneumoniamnist|stl10|usps,cifar100_shared_images|handwritten_digits|organmnist_views|pneumoniamnist|stl10,17,5,0.7058823529411764,0.6059220067660014,0.6035106635093689,0.0024113432566325033,0.09826573402204501,0.6223404169082641,0.6118084907531738,0.010531926155090354,5,5,20
vit_b16,dtd,random,9,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,bloodmnist|cifar10|dermamnist|rendered_sst2|tissuemnist,bloodmnist|cifar10|dermamnist|rendered_sst2|tissuemnist,17,5,0.7058823529411764,0.6059220067660014,0.6043617312113444,0.0015602755546569869,0.06358349116547572,0.6223404169082641,0.6147871971130371,0.007553219795227051,5,5,20
vit_b16,dtd,random,10,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100_coarse|organamnist|rendered_sst2|tiny_imagenet,bloodmnist|cifar100_shared_images|organmnist_views|rendered_sst2|tiny_imagenet,17,5,0.7058823529411764,0.6059220067660014,0.6059220067660014,0.0,0.0,0.6223404169082641,0.6223404169082641,0.0,5,5,20
vit_b16,dtd,random,11,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,mnist|organcmnist|pathmnist|pneumoniamnist|svhn,handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|svhn,17,5,0.7058823529411764,0.6059220067660014,0.6015603105227153,0.004361696243286084,0.1777454461320702,0.6223404169082641,0.6068084955215454,0.015531921386718772,5,5,20
vit_b16,dtd,random,12,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,dermamnist|fashion_mnist|organcmnist|pneumoniamnist|tiny_imagenet,dermamnist|fashion_mnist|organmnist_views|pneumoniamnist|tiny_imagenet,17,5,0.7058823529411764,0.6059220067660014,0.6059220067660014,0.0,0.0,0.6223404169082641,0.6223404169082641,0.0,5,5,20
vit_b16,dtd,random,13,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|fashion_mnist|octmnist|retinamnist|svhn,cifar10|fashion_mnist|octmnist|retinamnist|svhn,17,5,0.7058823529411764,0.6059220067660014,0.6043617312113444,0.0015602755546569869,0.06358349116547572,0.6223404169082641,0.6147871971130371,0.007553219795227051,5,5,20
vit_b16,dtd,random,14,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,dermamnist|organamnist|stl10|tiny_imagenet|tissuemnist,dermamnist|organmnist_views|stl10|tiny_imagenet|tissuemnist,17,5,0.7058823529411764,0.6059220067660014,0.6059220067660014,0.0,0.0,0.6223404169082641,0.6223404169082641,0.0,5,5,20
