encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,beans,random,37,10,20,0.5,1,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,cifar10|dermamnist|fashion_mnist|octmnist|organcmnist|pathmnist|pneumoniamnist|retinamnist|tissuemnist|usps,cifar10|dermamnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pathmnist|pneumoniamnist|retinamnist|tissuemnist,16,10,0.375,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
dinov2_b14,beans,random,38,10,20,0.5,1,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,breastmnist|cifar10|cifar100|dermamnist|octmnist|organamnist|organcmnist|organsmnist|tissuemnist|usps,breastmnist|cifar10|cifar100_shared_images|dermamnist|handwritten_digits|octmnist|organmnist_views|tissuemnist,16,8,0.5,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
dinov2_b14,beans,random,39,10,20,0.5,1,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|cifar10|dermamnist|mnist|octmnist|organsmnist|pneumoniamnist|retinamnist|stl10|usps,bloodmnist|cifar10|dermamnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|retinamnist|stl10,16,9,0.4375,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
dinov2_b14,beans,random,40,10,20,0.5,1,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|cifar10|cifar100|octmnist|organcmnist|pneumoniamnist|stl10|svhn|tissuemnist|usps,bloodmnist|cifar10|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|stl10|svhn|tissuemnist,16,10,0.375,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
dinov2_b14,beans,random,41,10,20,0.5,0,0.3333333333333333,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,bloodmnist|cifar100|cifar100_coarse|fashion_mnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn,bloodmnist|cifar100_shared_images|fashion_mnist|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|svhn,16,8,0.5,0.9176660383116577,0.9165699721612445,0.001096066150413244,0.12056723949234044,0.934375,0.928125,0.006249999999999978,5,10,20
dinov2_b14,beans,random,42,10,20,0.5,0,0.3333333333333333,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,cifar10|dermamnist|fashion_mnist|octmnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|stl10|tissuemnist,cifar10|dermamnist|fashion_mnist|octmnist|organmnist_views|pneumoniamnist|retinamnist|stl10|tissuemnist,16,9,0.4375,0.9176660383116577,0.9165699721612445,0.001096066150413244,0.12056723949234044,0.934375,0.928125,0.006249999999999978,5,10,20
dinov2_b14,beans,random,43,10,20,0.5,0,0.3333333333333333,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|breastmnist|cifar10|cifar100|cifar100_coarse|fashion_mnist|mnist|octmnist|organsmnist|tissuemnist,bloodmnist|breastmnist|cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|octmnist|organmnist_views|tissuemnist,16,9,0.4375,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,10,20
dinov2_b14,beans,random,44,10,20,0.5,1,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,cifar10|cifar100|octmnist|organcmnist|organsmnist|pathmnist|rendered_sst2|retinamnist|svhn|usps,cifar10|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pathmnist|rendered_sst2|retinamnist|svhn,16,9,0.4375,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
dinov2_b14,beans,random,45,10,20,0.5,0,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|cifar10|cifar100|fashion_mnist|mnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|stl10,bloodmnist|cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|retinamnist|stl10,16,9,0.4375,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,10,20
dinov2_b14,beans,random,46,10,20,0.5,1,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|cifar100_coarse|octmnist|organamnist|organcmnist|pathmnist|retinamnist|stl10|svhn|usps,bloodmnist|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pathmnist|retinamnist|stl10|svhn,16,9,0.4375,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
dinov2_b14,beans,random,47,10,20,0.5,0,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,breastmnist|cifar10|dermamnist|mnist|octmnist|organcmnist|pneumoniamnist|rendered_sst2|svhn|tissuemnist,breastmnist|cifar10|dermamnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|svhn|tissuemnist,16,10,0.375,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,10,20
dinov2_b14,beans,random,48,10,20,0.5,0,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,cifar10|cifar100|dermamnist|fashion_mnist|mnist|octmnist|organcmnist|pneumoniamnist|stl10|svhn,cifar10|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|stl10|svhn,16,10,0.375,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,10,20
dinov2_b14,beans,random,49,10,20,0.5,1,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|breastmnist|cifar10|dermamnist|octmnist|organcmnist|pathmnist|rendered_sst2|retinamnist|usps,bloodmnist|breastmnist|cifar10|dermamnist|handwritten_digits|octmnist|organmnist_views|pathmnist|rendered_sst2|retinamnist,16,10,0.375,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
dinov2_b14,beans,random,50,10,20,0.5,1,0.3333333333333333,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|cifar10|cifar100|cifar100_coarse|organamnist|organsmnist|pathmnist|stl10|svhn|usps,bloodmnist|cifar10|cifar100_shared_images|handwritten_digits|organmnist_views|pathmnist|stl10|svhn,16,8,0.5,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
dinov2_b14,beans,random,51,10,20,0.5,0,0.3333333333333333,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,breastmnist|cifar100|cifar100_coarse|dermamnist|mnist|octmnist|organsmnist|rendered_sst2|stl10|svhn,breastmnist|cifar100_shared_images|dermamnist|handwritten_digits|octmnist|organmnist_views|rendered_sst2|stl10|svhn,16,9,0.4375,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,10,20
dinov2_b14,beans,random,52,10,20,0.5,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,stl10,stl10,bloodmnist|cifar100|dermamnist|octmnist|pathmnist|pneumoniamnist|retinamnist|stl10|svhn|tissuemnist,bloodmnist|cifar100_shared_images|dermamnist|octmnist|pathmnist|pneumoniamnist|retinamnist|stl10|svhn|tissuemnist,16,10,0.375,0.9176660383116577,0.9160541718348929,0.0016118664767648117,0.17730525795410038,0.934375,0.928125,0.006249999999999978,5,10,20
dinov2_b14,beans,random,53,10,20,0.5,1,1.0,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|breastmnist|cifar10|cifar100_coarse|fashion_mnist|mnist|organamnist|organcmnist|organsmnist|usps,bloodmnist|breastmnist|cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views,16,7,0.5625,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
dinov2_b14,beans,random,54,10,20,0.5,1,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,cifar10|cifar100|mnist|organamnist|organsmnist|retinamnist|stl10|svhn|tissuemnist|usps,cifar10|cifar100_shared_images|handwritten_digits|organmnist_views|retinamnist|stl10|svhn|tissuemnist,16,8,0.5,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
dinov2_b14,beans,random,55,10,20,0.5,1,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,breastmnist|cifar10|mnist|octmnist|organamnist|pathmnist|pneumoniamnist|retinamnist|stl10|usps,breastmnist|cifar10|handwritten_digits|octmnist|organmnist_views|pathmnist|pneumoniamnist|retinamnist|stl10,16,9,0.4375,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
dinov2_b14,beans,random,56,10,20,0.5,0,0.3333333333333333,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,bloodmnist|cifar100|cifar100_coarse|fashion_mnist|octmnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2,bloodmnist|cifar100_shared_images|fashion_mnist|octmnist|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2,16,8,0.5,0.9176660383116577,0.9165699721612445,0.001096066150413244,0.12056723949234044,0.934375,0.928125,0.006249999999999978,5,10,20
dinov2_b14,beans,random,57,10,20,0.5,1,0.3333333333333333,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,cifar10|cifar100|dermamnist|octmnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2|svhn|usps,cifar10|cifar100_shared_images|dermamnist|handwritten_digits|octmnist|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|svhn,16,10,0.375,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
dinov2_b14,beans,random,58,10,20,0.5,1,1.0,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,breastmnist|cifar10|fashion_mnist|mnist|organamnist|organcmnist|organsmnist|pneumoniamnist|stl10|usps,breastmnist|cifar10|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|stl10,16,7,0.5625,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
dinov2_b14,beans,random,59,10,20,0.5,1,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,cifar10|cifar100|fashion_mnist|organamnist|organcmnist|pathmnist|retinamnist|stl10|svhn|usps,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|retinamnist|stl10|svhn,16,9,0.4375,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
dinov2_b14,beans,random,60,10,20,0.5,0,0.0,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,cifar10,cifar10,cifar10|cifar100|cifar100_coarse|dermamnist|fashion_mnist|organamnist|pathmnist|retinamnist|stl10|tissuemnist,cifar10|cifar100_shared_images|dermamnist|fashion_mnist|organmnist_views|pathmnist|retinamnist|stl10|tissuemnist,16,9,0.4375,0.9176660383116577,0.9161831214495585,0.0014829168620992261,0.16312080470009832,0.934375,0.9375,-0.0031250000000000444,5,10,20
dinov2_b14,beans,random,61,10,20,0.5,0,0.0,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,cifar10,cifar10,bloodmnist|breastmnist|cifar10|cifar100_coarse|organsmnist|pathmnist|rendered_sst2|retinamnist|svhn|tissuemnist,bloodmnist|breastmnist|cifar10|cifar100_shared_images|organmnist_views|pathmnist|rendered_sst2|retinamnist|svhn|tissuemnist,16,10,0.375,0.9176660383116577,0.9161831214495585,0.0014829168620992261,0.16312080470009832,0.934375,0.9375,-0.0031250000000000444,5,10,20
dinov2_b14,beans,random,62,10,20,0.5,1,0.6666666666666666,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|cifar10|cifar100|dermamnist|fashion_mnist|mnist|pathmnist|pneumoniamnist|svhn|usps,bloodmnist|cifar10|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|pathmnist|pneumoniamnist|svhn,16,9,0.4375,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
dinov2_b14,beans,random,63,10,20,0.5,0,0.3333333333333333,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,breastmnist|dermamnist|organamnist|organcmnist|pathmnist|pneumoniamnist|rendered_sst2|stl10|svhn|tissuemnist,breastmnist|dermamnist|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|stl10|svhn|tissuemnist,16,9,0.4375,0.9176660383116577,0.9165699721612445,0.001096066150413244,0.12056723949234044,0.934375,0.928125,0.006249999999999978,5,10,20
dinov2_b14,beans,random,64,10,20,0.5,0,0.3333333333333333,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,breastmnist|dermamnist|fashion_mnist|octmnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10,breastmnist|dermamnist|fashion_mnist|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|stl10,16,9,0.4375,0.9176660383116577,0.9165699721612445,0.001096066150413244,0.12056723949234044,0.934375,0.928125,0.006249999999999978,5,10,20
dinov2_b14,beans,random,65,10,20,0.5,0,0.0,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,stl10,stl10,bloodmnist|breastmnist|cifar100|cifar100_coarse|dermamnist|octmnist|organamnist|pneumoniamnist|stl10|tissuemnist,bloodmnist|breastmnist|cifar100_shared_images|dermamnist|octmnist|organmnist_views|pneumoniamnist|stl10|tissuemnist,16,9,0.4375,0.9176660383116577,0.9160541718348929,0.0016118664767648117,0.17730525795410038,0.934375,0.928125,0.006249999999999978,5,10,20
dinov2_b14,beans,random,66,10,20,0.5,0,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,cifar100|cifar100_coarse|mnist|octmnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|svhn|tissuemnist,cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|svhn|tissuemnist,16,8,0.5,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,10,20
dinov2_b14,beans,random,67,10,20,0.5,0,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|cifar10|cifar100_coarse|dermamnist|mnist|organamnist|organcmnist|organsmnist|pathmnist|svhn,bloodmnist|cifar10|cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|pathmnist|svhn,16,8,0.5,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,10,20
dinov2_b14,beans,random,68,10,20,0.5,1,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,cifar10|cifar100|cifar100_coarse|dermamnist|octmnist|organcmnist|pathmnist|rendered_sst2|tissuemnist|usps,cifar10|cifar100_shared_images|dermamnist|handwritten_digits|octmnist|organmnist_views|pathmnist|rendered_sst2|tissuemnist,16,9,0.4375,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
dinov2_b14,beans,random,69,10,20,0.5,0,0.3333333333333333,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|breastmnist|cifar10|cifar100|cifar100_coarse|mnist|organsmnist|rendered_sst2|retinamnist|svhn,bloodmnist|breastmnist|cifar10|cifar100_shared_images|handwritten_digits|organmnist_views|rendered_sst2|retinamnist|svhn,16,9,0.4375,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,10,20
dinov2_b14,beans,random,70,10,20,0.5,0,0.3333333333333333,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,bloodmnist|cifar100|cifar100_coarse|octmnist|organamnist|organcmnist|pneumoniamnist|retinamnist|stl10|tissuemnist,bloodmnist|cifar100_shared_images|octmnist|organmnist_views|pneumoniamnist|retinamnist|stl10|tissuemnist,16,8,0.5,0.9176660383116577,0.9165699721612445,0.001096066150413244,0.12056723949234044,0.934375,0.928125,0.006249999999999978,5,10,20
dinov2_b14,beans,random,71,10,20,0.5,0,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,cifar100|cifar100_coarse|fashion_mnist|mnist|organamnist|organcmnist|pathmnist|retinamnist|stl10|tissuemnist,cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|retinamnist|stl10|tissuemnist,16,8,0.5,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,10,20
dinov2_b14,beans,random,72,10,20,0.5,1,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|breastmnist|cifar100_coarse|dermamnist|mnist|octmnist|organamnist|organsmnist|stl10|usps,bloodmnist|breastmnist|cifar100_shared_images|dermamnist|handwritten_digits|octmnist|organmnist_views|stl10,16,8,0.5,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
dinov2_b14,beans,random,73,10,20,0.5,1,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,breastmnist|cifar100_coarse|mnist|octmnist|organamnist|organsmnist|retinamnist|stl10|tissuemnist|usps,breastmnist|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|retinamnist|stl10|tissuemnist,16,8,0.5,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
dinov2_b14,beans,random,74,10,20,0.5,0,0.3333333333333333,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|breastmnist|cifar100_coarse|fashion_mnist|mnist|octmnist|organamnist|pathmnist|stl10|svhn,bloodmnist|breastmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pathmnist|stl10|svhn,16,10,0.375,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,10,20
dinov2_b14,beans,random,75,10,20,0.5,1,0.3333333333333333,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|breastmnist|cifar100|organamnist|pathmnist|pneumoniamnist|rendered_sst2|stl10|svhn|usps,bloodmnist|breastmnist|cifar100_shared_images|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|stl10|svhn,16,10,0.375,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
dinov2_b14,beans,random,76,10,20,0.5,0,0.3333333333333333,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|breastmnist|cifar100|cifar100_coarse|fashion_mnist|mnist|organamnist|pneumoniamnist|stl10|svhn,bloodmnist|breastmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|stl10|svhn,16,9,0.4375,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,10,20
dinov2_b14,beans,random,77,10,20,0.5,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,cifar10,cifar10,bloodmnist|breastmnist|cifar10|cifar100|cifar100_coarse|fashion_mnist|octmnist|pneumoniamnist|stl10|tissuemnist,bloodmnist|breastmnist|cifar10|cifar100_shared_images|fashion_mnist|octmnist|pneumoniamnist|stl10|tissuemnist,16,9,0.4375,0.9176660383116577,0.9161831214495585,0.0014829168620992261,0.16312080470009832,0.934375,0.9375,-0.0031250000000000444,5,10,20
dinov2_b14,beans,random,78,10,20,0.5,1,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|cifar100_coarse|dermamnist|fashion_mnist|mnist|octmnist|organamnist|retinamnist|tissuemnist|usps,bloodmnist|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|retinamnist|tissuemnist,16,9,0.4375,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
dinov2_b14,beans,random,79,10,20,0.5,0,0.3333333333333333,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|dermamnist|fashion_mnist|mnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|stl10|tissuemnist,bloodmnist|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|retinamnist|stl10|tissuemnist,16,10,0.375,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,10,20
dinov2_b14,beans,random,80,10,20,0.5,1,1.0,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|cifar10|dermamnist|fashion_mnist|mnist|organamnist|organcmnist|stl10|tissuemnist|usps,bloodmnist|cifar10|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|stl10|tissuemnist,16,8,0.5,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
dinov2_b14,beans,random,81,10,20,0.5,0,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,breastmnist|cifar100|dermamnist|mnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|stl10|tissuemnist,breastmnist|cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|pneumoniamnist|retinamnist|stl10|tissuemnist,16,9,0.4375,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,10,20
dinov2_b14,beans,random,82,10,20,0.5,1,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|breastmnist|cifar10|cifar100|cifar100_coarse|octmnist|organcmnist|retinamnist|tissuemnist|usps,bloodmnist|breastmnist|cifar10|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|retinamnist|tissuemnist,16,9,0.4375,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
dinov2_b14,beans,random,83,10,20,0.5,1,1.0,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,cifar100|cifar100_coarse|mnist|octmnist|organamnist|organcmnist|pathmnist|retinamnist|svhn|usps,cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pathmnist|retinamnist|svhn,16,7,0.5625,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
dinov2_b14,beans,random,84,10,20,0.5,0,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,breastmnist|cifar100|cifar100_coarse|dermamnist|fashion_mnist|mnist|octmnist|organcmnist|pathmnist|pneumoniamnist,breastmnist|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pathmnist|pneumoniamnist,16,9,0.4375,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,10,20
dinov2_b14,beans,random,85,10,20,0.5,1,1.0,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|cifar100|cifar100_coarse|dermamnist|fashion_mnist|mnist|organcmnist|organsmnist|pneumoniamnist|usps,bloodmnist|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist,16,7,0.5625,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
dinov2_b14,beans,random,86,10,20,0.5,1,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|breastmnist|cifar10|cifar100_coarse|dermamnist|pneumoniamnist|rendered_sst2|retinamnist|tissuemnist|usps,bloodmnist|breastmnist|cifar10|cifar100_shared_images|dermamnist|handwritten_digits|pneumoniamnist|rendered_sst2|retinamnist|tissuemnist,16,10,0.375,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
dinov2_b14,beans,random,87,10,20,0.5,0,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,cifar10|cifar100_coarse|fashion_mnist|mnist|octmnist|organamnist|organcmnist|pathmnist|rendered_sst2|stl10,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pathmnist|rendered_sst2|stl10,16,9,0.4375,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,10,20
dinov2_b14,beans,random,88,10,20,0.5,0,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,breastmnist|cifar100_coarse|fashion_mnist|mnist|octmnist|organcmnist|organsmnist|retinamnist|stl10|svhn,breastmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|octmnist|organmnist_views|retinamnist|stl10|svhn,16,9,0.4375,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,10,20
dinov2_b14,beans,random,89,10,20,0.5,1,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|cifar100_coarse|octmnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|tissuemnist|usps,bloodmnist|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pathmnist|pneumoniamnist|retinamnist|tissuemnist,16,9,0.4375,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,10,20
