encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
vit_b16,dtd,random,65,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,bloodmnist|cifar100|tiny_imagenet,bloodmnist|cifar100_shared_images|tiny_imagenet,16,3,0.8125,0.6060283986727397,0.6060283986727397,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,3,20
vit_b16,dtd,random,66,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organsmnist,organmnist_views,dermamnist|organsmnist|tissuemnist,dermamnist|organmnist_views|tissuemnist,16,3,0.8125,0.6060283986727397,0.6025886805852254,0.0034397180875143096,0.139568383370014,0.6113829493522644,0.6077659368515015,0.0036170125007629617,5,3,20
vit_b16,dtd,random,67,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,mnist|stl10|tiny_imagenet,handwritten_digits|stl10|tiny_imagenet,16,3,0.8125,0.6060283986727397,0.6059220067660014,0.00010639190673833454,0.004316907970168319,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,3,20
vit_b16,dtd,random,68,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,pathmnist,pathmnist,bloodmnist|pathmnist|tissuemnist,bloodmnist|pathmnist|tissuemnist,16,3,0.8125,0.6060283986727397,0.6015603105227153,0.0044680881500244185,0.18129504336916985,0.6113829493522644,0.6068084955215454,0.004574453830719083,5,3,20
vit_b16,dtd,random,69,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,mnist,handwritten_digits,breastmnist|mnist|pneumoniamnist,breastmnist|handwritten_digits|pneumoniamnist,16,3,0.8125,0.6060283986727397,0.5990248521169027,0.007003546555837015,0.28417261118080955,0.6113829493522644,0.6155318737030029,-0.004148924350738437,5,3,20
vit_b16,dtd,random,70,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,breastmnist,breastmnist,bloodmnist|breastmnist|retinamnist,bloodmnist|breastmnist|retinamnist,16,3,0.8125,0.6060283986727397,0.5951418677965801,0.01088653087615965,0.4417267567387595,0.6113829493522644,0.6069148659706116,0.004468083381652832,5,3,20
vit_b16,dtd,random,71,3,20,0.85,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organsmnist,organmnist_views,cifar100_coarse|organsmnist|rendered_sst2,cifar100_shared_images|organmnist_views|rendered_sst2,16,3,0.8125,0.6060283986727397,0.6025886805852254,0.0034397180875143096,0.139568383370014,0.6113829493522644,0.6077659368515015,0.0036170125007629617,5,3,20
vit_b16,dtd,random,72,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organcmnist,organmnist_views,fashion_mnist|mnist|organcmnist,fashion_mnist|handwritten_digits|organmnist_views,16,3,0.8125,0.6060283986727397,0.6007269748051961,0.00530142386754362,0.21510808151343658,0.6113829493522644,0.6115957260131836,-0.00021277666091912284,5,3,20
vit_b16,dtd,random,73,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,fashion_mnist,fashion_mnist,fashion_mnist|rendered_sst2|svhn,fashion_mnist|rendered_sst2|svhn,16,3,0.8125,0.6060283986727397,0.6000886789957682,0.005939719676971489,0.2410072720770678,0.6113829493522644,0.6061701893806457,0.005212759971618741,5,3,20
vit_b16,dtd,random,74,3,20,0.85,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100_coarse,cifar100_shared_images,cifar100_coarse|mnist|usps,cifar100_shared_images|handwritten_digits,16,2,0.875,0.6060283986727397,0.5990425777435303,0.0069858209292094076,0.2834533844913853,0.6113829493522644,0.6059574246406555,0.005425524711608953,5,3,20
vit_b16,dtd,random,75,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|dermamnist|usps,cifar100_shared_images|dermamnist|handwritten_digits,16,3,0.8125,0.6060283986727397,0.6060283986727397,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,3,20
vit_b16,dtd,random,76,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,breastmnist,breastmnist,breastmnist|rendered_sst2|retinamnist,breastmnist|rendered_sst2|retinamnist,16,3,0.8125,0.6060283986727397,0.5951418677965801,0.01088653087615965,0.4417267567387595,0.6113829493522644,0.6069148659706116,0.004468083381652832,5,3,20
vit_b16,dtd,random,77,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|organsmnist|pneumoniamnist,cifar10|organmnist_views|pneumoniamnist,16,3,0.8125,0.6060283986727397,0.6043617312113444,0.0016666674613953214,0.06762591505586067,0.6113829493522644,0.6147871971130371,-0.0034042477607726385,5,3,20
vit_b16,dtd,random,78,3,20,0.85,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100_coarse,cifar100_shared_images,bloodmnist|breastmnist|cifar100_coarse,bloodmnist|breastmnist|cifar100_shared_images,16,3,0.8125,0.6060283986727397,0.5990425777435303,0.0069858209292094076,0.2834533844913853,0.6113829493522644,0.6059574246406555,0.005425524711608953,5,3,20
vit_b16,dtd,random,79,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,fashion_mnist|retinamnist|stl10,fashion_mnist|retinamnist|stl10,16,3,0.8125,0.6060283986727397,0.6035106635093689,0.002517735163370838,0.10215843786181913,0.6113829493522644,0.6118084907531738,-0.000425541400909335,5,3,20
vit_b16,dtd,random,80,3,20,0.85,0,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|cifar100_coarse|mnist,cifar10|cifar100_shared_images|handwritten_digits,16,3,0.8125,0.6060283986727397,0.6043617312113444,0.0016666674613953214,0.06762591505586067,0.6113829493522644,0.6147871971130371,-0.0034042477607726385,5,3,20
vit_b16,dtd,random,81,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organcmnist,organmnist_views,dermamnist|organamnist|organcmnist,dermamnist|organmnist_views,16,2,0.875,0.6060283986727397,0.6007269748051961,0.00530142386754362,0.21510808151343658,0.6113829493522644,0.6115957260131836,-0.00021277666091912284,5,3,20
vit_b16,dtd,random,82,3,20,0.85,0,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar100_coarse|retinamnist|tiny_imagenet,cifar100_shared_images|retinamnist|tiny_imagenet,16,3,0.8125,0.6060283986727397,0.6059220067660014,0.00010639190673833454,0.004316907970168319,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,3,20
vit_b16,dtd,random,83,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organamnist,organmnist_views,bloodmnist|organamnist|tissuemnist,bloodmnist|organmnist_views|tissuemnist,16,3,0.8125,0.6060283986727397,0.5956560540199279,0.010372344652811782,0.42086337836938426,0.6113829493522644,0.6117021203041076,-0.0003191709518431951,5,3,20
vit_b16,dtd,random,84,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organcmnist,organmnist_views,organcmnist|rendered_sst2|usps,handwritten_digits|organmnist_views|rendered_sst2,16,3,0.8125,0.6060283986727397,0.6007269748051961,0.00530142386754362,0.21510808151343658,0.6113829493522644,0.6115957260131836,-0.00021277666091912284,5,3,20
vit_b16,dtd,random,85,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,rendered_sst2|retinamnist|stl10,rendered_sst2|retinamnist|stl10,16,3,0.8125,0.6060283986727397,0.6035106635093689,0.002517735163370838,0.10215843786181913,0.6113829493522644,0.6118084907531738,-0.000425541400909335,5,3,20
vit_b16,dtd,random,86,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,pathmnist,pathmnist,fashion_mnist|pathmnist|svhn,fashion_mnist|pathmnist|svhn,16,3,0.8125,0.6060283986727397,0.6015603105227153,0.0044680881500244185,0.18129504336916985,0.6113829493522644,0.6068084955215454,0.004574453830719083,5,3,20
vit_b16,dtd,random,87,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organamnist,organmnist_views,bloodmnist|organamnist|retinamnist,bloodmnist|organmnist_views|retinamnist,16,3,0.8125,0.6060283986727397,0.5956560540199279,0.010372344652811782,0.42086337836938426,0.6113829493522644,0.6117021203041076,-0.0003191709518431951,5,3,20
vit_b16,dtd,random,88,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organsmnist,organmnist_views,organamnist|organsmnist|rendered_sst2,organmnist_views|rendered_sst2,16,2,0.875,0.6060283986727397,0.6025886805852254,0.0034397180875143096,0.139568383370014,0.6113829493522644,0.6077659368515015,0.0036170125007629617,5,3,20
vit_b16,dtd,random,89,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|dermamnist|svhn,cifar100_shared_images|dermamnist|svhn,16,3,0.8125,0.6060283986727397,0.6060283986727397,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,3,20
vit_b16,dtd,random,90,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|organamnist|organsmnist,cifar10|organmnist_views,16,2,0.875,0.6060283986727397,0.6043617312113444,0.0016666674613953214,0.06762591505586067,0.6113829493522644,0.6147871971130371,-0.0034042477607726385,5,3,20
vit_b16,dtd,random,91,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,pneumoniamnist,pneumoniamnist,pneumoniamnist|retinamnist|tissuemnist,pneumoniamnist|retinamnist|tissuemnist,16,3,0.8125,0.6060283986727397,0.59554967323939,0.010478725433349712,0.42517983488807776,0.6113829493522644,0.6062765717506409,0.0051063776016235796,5,3,20
vit_b16,dtd,random,92,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|rendered_sst2|tissuemnist,cifar10|rendered_sst2|tissuemnist,16,3,0.8125,0.6060283986727397,0.6043617312113444,0.0016666674613953214,0.06762591505586067,0.6113829493522644,0.6147871971130371,-0.0034042477607726385,5,3,20
vit_b16,dtd,random,93,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organsmnist,organmnist_views,organsmnist|pathmnist|svhn,organmnist_views|pathmnist|svhn,16,3,0.8125,0.6060283986727397,0.6025886805852254,0.0034397180875143096,0.139568383370014,0.6113829493522644,0.6077659368515015,0.0036170125007629617,5,3,20
vit_b16,dtd,random,94,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,pathmnist,pathmnist,organcmnist|pathmnist|rendered_sst2,organmnist_views|pathmnist|rendered_sst2,16,3,0.8125,0.6060283986727397,0.6015603105227153,0.0044680881500244185,0.18129504336916985,0.6113829493522644,0.6068084955215454,0.004574453830719083,5,3,20
vit_b16,dtd,random,95,3,20,0.85,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organcmnist,organmnist_views,cifar100_coarse|mnist|organcmnist,cifar100_shared_images|handwritten_digits|organmnist_views,16,3,0.8125,0.6060283986727397,0.6007269748051961,0.00530142386754362,0.21510808151343658,0.6113829493522644,0.6115957260131836,-0.00021277666091912284,5,3,20
vit_b16,dtd,random,96,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,organamnist|stl10|usps,handwritten_digits|organmnist_views|stl10,16,3,0.8125,0.6060283986727397,0.6035106635093689,0.002517735163370838,0.10215843786181913,0.6113829493522644,0.6118084907531738,-0.000425541400909335,5,3,20
vit_b16,dtd,random,97,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,usps,handwritten_digits,rendered_sst2|svhn|usps,handwritten_digits|rendered_sst2|svhn,16,3,0.8125,0.6060283986727397,0.596932655175527,0.00909574349721276,0.3690646102837116,0.6113829493522644,0.6035106182098389,0.007872331142425582,5,3,20
vit_b16,dtd,random,98,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,usps,handwritten_digits,pneumoniamnist|svhn|usps,handwritten_digits|pneumoniamnist|svhn,16,3,0.8125,0.6060283986727397,0.596932655175527,0.00909574349721276,0.3690646102837116,0.6113829493522644,0.6035106182098389,0.007872331142425582,5,3,20
vit_b16,dtd,random,99,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|stl10|tissuemnist,cifar100_shared_images|stl10|tissuemnist,16,3,0.8125,0.6060283986727397,0.6060283986727397,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,3,20
vit_b16,dtd,rank_only,-1,5,20,0.75,1,1.0,1,1.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,tiny_imagenet|cifar100_coarse|cifar100|stl10|cifar10,cifar10|cifar100_shared_images|stl10|tiny_imagenet,16,4,0.75,0.6060283986727397,0.6060283986727397,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,20
vit_b16,dtd,facility_subspace,-1,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,organsmnist|cifar100|mnist|rendered_sst2|stl10,cifar100_shared_images|handwritten_digits|organmnist_views|rendered_sst2|stl10,16,5,0.6875,0.6060283986727397,0.6060283986727397,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,20
vit_b16,dtd,kcenter_subspace,-1,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|usps|retinamnist|pathmnist,handwritten_digits|pathmnist|rendered_sst2|retinamnist|tiny_imagenet,16,5,0.6875,0.6060283986727397,0.6059220067660014,0.00010639190673833454,0.004316907970168319,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,5,20
vit_b16,dtd,dpp_subspace,-1,5,20,0.75,0,0.6666666666666666,1,1.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse|cifar10|organsmnist,cifar10|cifar100_shared_images|organmnist_views|stl10|tiny_imagenet,16,5,0.6875,0.6060283986727397,0.6059220067660014,0.00010639190673833454,0.004316907970168319,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,5,20
vit_b16,dtd,pool_vendi_subspace,-1,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|usps|stl10|retinamnist,handwritten_digits|rendered_sst2|retinamnist|stl10|tiny_imagenet,16,5,0.6875,0.6060283986727397,0.6059220067660014,0.00010639190673833454,0.004316907970168319,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,5,20
vit_b16,dtd,random,0,5,20,0.75,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100_coarse,cifar100_shared_images,breastmnist|cifar100_coarse|retinamnist|svhn|tissuemnist,breastmnist|cifar100_shared_images|retinamnist|svhn|tissuemnist,16,5,0.6875,0.6060283986727397,0.5990425777435303,0.0069858209292094076,0.2834533844913853,0.6113829493522644,0.6059574246406555,0.005425524711608953,5,5,20
vit_b16,dtd,random,1,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,usps,handwritten_digits,pneumoniamnist|rendered_sst2|retinamnist|svhn|usps,handwritten_digits|pneumoniamnist|rendered_sst2|retinamnist|svhn,16,5,0.6875,0.6060283986727397,0.596932655175527,0.00909574349721276,0.3690646102837116,0.6113829493522644,0.6035106182098389,0.007872331142425582,5,5,20
vit_b16,dtd,random,2,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,bloodmnist|fashion_mnist|organcmnist|retinamnist|stl10,bloodmnist|fashion_mnist|organmnist_views|retinamnist|stl10,16,5,0.6875,0.6060283986727397,0.6035106635093689,0.002517735163370838,0.10215843786181913,0.6113829493522644,0.6118084907531738,-0.000425541400909335,5,5,20
vit_b16,dtd,random,3,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,fashion_mnist|organcmnist|organsmnist|pathmnist|stl10,fashion_mnist|organmnist_views|pathmnist|stl10,16,4,0.75,0.6060283986727397,0.6035106635093689,0.002517735163370838,0.10215843786181913,0.6113829493522644,0.6118084907531738,-0.000425541400909335,5,5,20
vit_b16,dtd,random,4,5,20,0.75,0,0.6666666666666666,1,1.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar10|cifar100_coarse|organsmnist|svhn|tiny_imagenet,cifar10|cifar100_shared_images|organmnist_views|svhn|tiny_imagenet,16,5,0.6875,0.6060283986727397,0.6059220067660014,0.00010639190673833454,0.004316907970168319,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,5,20
vit_b16,dtd,random,5,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,svhn,svhn,bloodmnist|breastmnist|dermamnist|rendered_sst2|svhn,bloodmnist|breastmnist|dermamnist|rendered_sst2|svhn,16,5,0.6875,0.6060283986727397,0.5953369084993998,0.010691490173339924,0.4338128769115984,0.6113829493522644,0.6096808195114136,0.00170212984085083,5,5,20
vit_b16,dtd,random,6,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,pathmnist,pathmnist,mnist|pathmnist|rendered_sst2|retinamnist|svhn,handwritten_digits|pathmnist|rendered_sst2|retinamnist|svhn,16,5,0.6875,0.6060283986727397,0.6015603105227153,0.0044680881500244185,0.18129504336916985,0.6113829493522644,0.6068084955215454,0.004574453830719083,5,5,20
vit_b16,dtd,random,7,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|dermamnist|organamnist|stl10|svhn,cifar100_shared_images|dermamnist|organmnist_views|stl10|svhn,16,5,0.6875,0.6060283986727397,0.6060283986727397,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,20
vit_b16,dtd,random,8,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|organamnist|pneumoniamnist|stl10|usps,cifar100_shared_images|handwritten_digits|organmnist_views|pneumoniamnist|stl10,16,5,0.6875,0.6060283986727397,0.6060283986727397,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,20
vit_b16,dtd,random,9,5,20,0.75,0,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,bloodmnist|cifar10|cifar100_coarse|rendered_sst2|tissuemnist,bloodmnist|cifar10|cifar100_shared_images|rendered_sst2|tissuemnist,16,5,0.6875,0.6060283986727397,0.6043617312113444,0.0016666674613953214,0.06762591505586067,0.6113829493522644,0.6147871971130371,-0.0034042477607726385,5,5,20
vit_b16,dtd,random,10,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,bloodmnist|cifar100|organamnist|rendered_sst2|tiny_imagenet,bloodmnist|cifar100_shared_images|organmnist_views|rendered_sst2|tiny_imagenet,16,5,0.6875,0.6060283986727397,0.6060283986727397,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,20
vit_b16,dtd,random,11,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,pathmnist,pathmnist,fashion_mnist|organcmnist|pathmnist|pneumoniamnist|svhn,fashion_mnist|organmnist_views|pathmnist|pneumoniamnist|svhn,16,5,0.6875,0.6060283986727397,0.6015603105227153,0.0044680881500244185,0.18129504336916985,0.6113829493522644,0.6068084955215454,0.004574453830719083,5,5,20
vit_b16,dtd,random,12,5,20,0.75,0,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar100_coarse|dermamnist|organcmnist|pneumoniamnist|tiny_imagenet,cifar100_shared_images|dermamnist|organmnist_views|pneumoniamnist|tiny_imagenet,16,5,0.6875,0.6060283986727397,0.6059220067660014,0.00010639190673833454,0.004316907970168319,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,5,20
vit_b16,dtd,random,13,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|dermamnist|mnist|retinamnist|svhn,cifar10|dermamnist|handwritten_digits|retinamnist|svhn,16,5,0.6875,0.6060283986727397,0.6043617312113444,0.0016666674613953214,0.06762591505586067,0.6113829493522644,0.6147871971130371,-0.0034042477607726385,5,5,20
vit_b16,dtd,random,14,5,20,0.75,0,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar100_coarse|organamnist|stl10|tiny_imagenet|tissuemnist,cifar100_shared_images|organmnist_views|stl10|tiny_imagenet|tissuemnist,16,5,0.6875,0.6060283986727397,0.6059220067660014,0.00010639190673833454,0.004316907970168319,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,5,20
vit_b16,dtd,random,15,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,organcmnist|rendered_sst2|retinamnist|svhn|tiny_imagenet,organmnist_views|rendered_sst2|retinamnist|svhn|tiny_imagenet,16,5,0.6875,0.6060283986727397,0.6059220067660014,0.00010639190673833454,0.004316907970168319,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,5,20
vit_b16,dtd,random,16,5,20,0.75,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100_coarse,cifar100_shared_images,cifar100_coarse|mnist|pneumoniamnist|retinamnist|tissuemnist,cifar100_shared_images|handwritten_digits|pneumoniamnist|retinamnist|tissuemnist,16,5,0.6875,0.6060283986727397,0.5990425777435303,0.0069858209292094076,0.2834533844913853,0.6113829493522644,0.6059574246406555,0.005425524711608953,5,5,20
vit_b16,dtd,random,17,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organsmnist,organmnist_views,mnist|organamnist|organsmnist|pathmnist|usps,handwritten_digits|organmnist_views|pathmnist,16,3,0.8125,0.6060283986727397,0.6025886805852254,0.0034397180875143096,0.139568383370014,0.6113829493522644,0.6077659368515015,0.0036170125007629617,5,5,20
vit_b16,dtd,random,18,5,20,0.75,0,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,breastmnist|cifar10|cifar100_coarse|dermamnist|mnist,breastmnist|cifar10|cifar100_shared_images|dermamnist|handwritten_digits,16,5,0.6875,0.6060283986727397,0.6043617312113444,0.0016666674613953214,0.06762591505586067,0.6113829493522644,0.6147871971130371,-0.0034042477607726385,5,5,20
vit_b16,dtd,random,19,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|organamnist|organcmnist|retinamnist|usps,cifar100_shared_images|handwritten_digits|organmnist_views|retinamnist,16,4,0.75,0.6060283986727397,0.6060283986727397,0.0,0.0,0.6113829493522644,0.6113829493522644,0.0,5,5,20
vit_b16,dtd,random,20,5,20,0.75,0,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar100_coarse|pathmnist|pneumoniamnist|tiny_imagenet|usps,cifar100_shared_images|handwritten_digits|pathmnist|pneumoniamnist|tiny_imagenet,16,5,0.6875,0.6060283986727397,0.6059220067660014,0.00010639190673833454,0.004316907970168319,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,5,20
vit_b16,dtd,random,21,5,20,0.75,0,0.6666666666666666,0,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar10|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist,cifar10|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist,16,5,0.6875,0.6060283986727397,0.6059220067660014,0.00010639190673833454,0.004316907970168319,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,5,20
vit_b16,dtd,random,22,5,20,0.75,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organcmnist,organmnist_views,cifar100_coarse|dermamnist|fashion_mnist|organamnist|organcmnist,cifar100_shared_images|dermamnist|fashion_mnist|organmnist_views,16,4,0.75,0.6060283986727397,0.6007269748051961,0.00530142386754362,0.21510808151343658,0.6113829493522644,0.6115957260131836,-0.00021277666091912284,5,5,20
vit_b16,dtd,random,23,5,20,0.75,0,0.6666666666666666,0,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar10|organcmnist|pneumoniamnist|svhn|tiny_imagenet,cifar10|organmnist_views|pneumoniamnist|svhn|tiny_imagenet,16,5,0.6875,0.6060283986727397,0.6059220067660014,0.00010639190673833454,0.004316907970168319,0.6113829493522644,0.6223404169082641,-0.01095746755599969,5,5,20
