encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
vit_b16,beans,rank_only,-1,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organsmnist,organmnist_views,organsmnist|organcmnist|organamnist,organmnist_views,13,1,0.9230769230769231,0.8441005925106895,0.8381689387702081,0.005931653740481324,0.23115571370201363,0.81875,0.85,-0.03125,5,3,16
vit_b16,beans,facility_subspace,-1,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organsmnist,organmnist_views,organsmnist|mnist|dermamnist,dermamnist|handwritten_digits|organmnist_views,13,3,0.7692307692307692,0.8441005925106895,0.8381689387702081,0.005931653740481324,0.23115571370201363,0.81875,0.85,-0.03125,5,3,16
vit_b16,beans,kcenter_subspace,-1,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,retinamnist,retinamnist,organsmnist|rendered_sst2|retinamnist,organmnist_views|rendered_sst2|retinamnist,13,3,0.7692307692307692,0.8441005925106895,0.8398452742879117,0.004255318222777804,0.1658291538668894,0.81875,0.83125,-0.012500000000000067,5,3,16
vit_b16,beans,dpp_subspace,-1,3,16,0.8125,1,0.6666666666666666,1,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,organsmnist|svhn|fashion_mnist,fashion_mnist|organmnist_views|svhn,13,3,0.7692307692307692,0.8441005925106895,0.8441005925106895,0.0,0.0,0.81875,0.81875,0.0,5,3,16
vit_b16,beans,pool_vendi_subspace,-1,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,retinamnist,retinamnist,organsmnist|rendered_sst2|retinamnist,organmnist_views|rendered_sst2|retinamnist,13,3,0.7692307692307692,0.8441005925106895,0.8398452742879117,0.004255318222777804,0.1658291538668894,0.81875,0.83125,-0.012500000000000067,5,3,16
vit_b16,beans,full_merged_rank,-1,3,16,0.8125,1,0.6666666666666666,1,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,organsmnist|fashion_mnist|svhn,fashion_mnist|organmnist_views|svhn,13,3,0.7692307692307692,0.8441005925106895,0.8441005925106895,0.0,0.0,0.81875,0.81875,0.0,5,3,16
vit_b16,beans,random,0,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,pneumoniamnist,pneumoniamnist,pathmnist|pneumoniamnist|rendered_sst2,pathmnist|pneumoniamnist|rendered_sst2,13,3,0.7692307692307692,0.8441005925106895,0.8386202593990328,0.005480333111656632,0.2135678121438981,0.81875,0.834375,-0.015625,5,3,16
vit_b16,beans,random,1,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,usps,handwritten_digits,pathmnist|rendered_sst2|usps,handwritten_digits|pathmnist|rendered_sst2,13,3,0.7692307692307692,0.8441005925106895,0.8372662924744099,0.006834300036279606,0.26633171315420007,0.81875,0.8296875,-0.010937500000000044,5,3,16
vit_b16,beans,random,2,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organsmnist,organmnist_views,breastmnist|organsmnist|tissuemnist,breastmnist|organmnist_views|tissuemnist,13,3,0.7692307692307692,0.8441005925106895,0.8381689387702081,0.005931653740481324,0.23115571370201363,0.81875,0.85,-0.03125,5,3,16
vit_b16,beans,random,3,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,organcmnist|svhn|usps,handwritten_digits|organmnist_views|svhn,13,3,0.7692307692307692,0.8441005925106895,0.8399742282605187,0.0041263642501707665,0.1608038356543211,0.81875,0.8515625,-0.03281250000000002,5,3,16
vit_b16,beans,random,4,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organsmnist,organmnist_views,organsmnist|tissuemnist|usps,handwritten_digits|organmnist_views|tissuemnist,13,3,0.7692307692307692,0.8441005925106895,0.8381689387702081,0.005931653740481324,0.23115571370201363,0.81875,0.85,-0.03125,5,3,16
vit_b16,beans,random,5,3,16,0.8125,1,0.6666666666666666,1,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,bloodmnist|fashion_mnist|pneumoniamnist,bloodmnist|fashion_mnist|pneumoniamnist,13,3,0.7692307692307692,0.8441005925106895,0.8441005925106895,0.0,0.0,0.81875,0.81875,0.0,5,3,16
vit_b16,beans,random,6,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organsmnist,organmnist_views,breastmnist|dermamnist|organsmnist,breastmnist|dermamnist|organmnist_views,13,3,0.7692307692307692,0.8441005925106895,0.8381689387702081,0.005931653740481324,0.23115571370201363,0.81875,0.85,-0.03125,5,3,16
vit_b16,beans,random,7,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,bloodmnist,bloodmnist,bloodmnist|breastmnist|usps,bloodmnist|breastmnist|handwritten_digits,13,3,0.7692307692307692,0.8441005925106895,0.8406189707115648,0.003481621799124701,0.13567831283284815,0.81875,0.8375,-0.018750000000000044,5,3,16
vit_b16,beans,random,8,3,16,0.8125,0,0.6666666666666666,0,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,bloodmnist,bloodmnist,bloodmnist|pathmnist|svhn,bloodmnist|pathmnist|svhn,13,3,0.7692307692307692,0.8441005925106895,0.8406189707115648,0.003481621799124701,0.13567831283284815,0.81875,0.8375,-0.018750000000000044,5,3,16
vit_b16,beans,random,9,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,retinamnist,retinamnist,dermamnist|octmnist|retinamnist,dermamnist|octmnist|retinamnist,13,3,0.7692307692307692,0.8441005925106895,0.8398452742879117,0.004255318222777804,0.1658291538668894,0.81875,0.83125,-0.012500000000000067,5,3,16
vit_b16,beans,random,10,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,bloodmnist,bloodmnist,bloodmnist|octmnist|organsmnist,bloodmnist|octmnist|organmnist_views,13,3,0.7692307692307692,0.8441005925106895,0.8406189707115648,0.003481621799124701,0.13567831283284815,0.81875,0.8375,-0.018750000000000044,5,3,16
vit_b16,beans,random,11,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,retinamnist,retinamnist,dermamnist|retinamnist|usps,dermamnist|handwritten_digits|retinamnist,13,3,0.7692307692307692,0.8441005925106895,0.8398452742879117,0.004255318222777804,0.1658291538668894,0.81875,0.83125,-0.012500000000000067,5,3,16
vit_b16,beans,random,12,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,dermamnist|pathmnist|svhn,dermamnist|pathmnist|svhn,13,3,0.7692307692307692,0.8441005925106895,0.8399742282605187,0.0041263642501707665,0.1608038356543211,0.81875,0.8515625,-0.03281250000000002,5,3,16
vit_b16,beans,random,13,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organamnist,organmnist_views,mnist|organamnist|pathmnist,handwritten_digits|organmnist_views|pathmnist,13,3,0.7692307692307692,0.8441005925106895,0.8375241964113936,0.006576396099295834,0.25628123292923577,0.81875,0.84375,-0.025000000000000022,5,3,16
vit_b16,beans,random,14,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,pneumoniamnist,pneumoniamnist,breastmnist|octmnist|pneumoniamnist,breastmnist|octmnist|pneumoniamnist,13,3,0.7692307692307692,0.8441005925106895,0.8386202593990328,0.005480333111656632,0.2135678121438981,0.81875,0.834375,-0.015625,5,3,16
vit_b16,beans,random,15,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,mnist,handwritten_digits,breastmnist|mnist|pathmnist,breastmnist|handwritten_digits|pathmnist,13,3,0.7692307692307692,0.8441005925106895,0.8327530741537871,0.011347518356902397,0.44221119763535416,0.81875,0.85,-0.03125,5,3,16
vit_b16,beans,random,16,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,bloodmnist,bloodmnist,bloodmnist|organsmnist|pathmnist,bloodmnist|organmnist_views|pathmnist,13,3,0.7692307692307692,0.8441005925106895,0.8406189707115648,0.003481621799124701,0.13567831283284815,0.81875,0.8375,-0.018750000000000044,5,3,16
vit_b16,beans,random,17,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organsmnist,organmnist_views,octmnist|organsmnist|tissuemnist,octmnist|organmnist_views|tissuemnist,13,3,0.7692307692307692,0.8441005925106895,0.8381689387702081,0.005931653740481324,0.23115571370201363,0.81875,0.85,-0.03125,5,3,16
vit_b16,beans,random,18,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,bloodmnist,bloodmnist,bloodmnist|rendered_sst2|tissuemnist,bloodmnist|rendered_sst2|tissuemnist,13,3,0.7692307692307692,0.8441005925106895,0.8406189707115648,0.003481621799124701,0.13567831283284815,0.81875,0.8375,-0.018750000000000044,5,3,16
vit_b16,beans,random,19,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,bloodmnist,bloodmnist,bloodmnist|organcmnist|organsmnist,bloodmnist|organmnist_views,13,2,0.8461538461538461,0.8441005925106895,0.8406189707115648,0.003481621799124701,0.13567831283284815,0.81875,0.8375,-0.018750000000000044,5,3,16
vit_b16,beans,random,20,3,16,0.8125,1,0.6666666666666666,1,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,bloodmnist|fashion_mnist|pathmnist,bloodmnist|fashion_mnist|pathmnist,13,3,0.7692307692307692,0.8441005925106895,0.8441005925106895,0.0,0.0,0.81875,0.81875,0.0,5,3,16
vit_b16,beans,random,21,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,bloodmnist,bloodmnist,bloodmnist|mnist|organsmnist,bloodmnist|handwritten_digits|organmnist_views,13,3,0.7692307692307692,0.8441005925106895,0.8406189707115648,0.003481621799124701,0.13567831283284815,0.81875,0.8375,-0.018750000000000044,5,3,16
vit_b16,beans,random,22,3,16,0.8125,1,0.3333333333333333,1,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist|mnist|pneumoniamnist,fashion_mnist|handwritten_digits|pneumoniamnist,13,3,0.7692307692307692,0.8441005925106895,0.8441005925106895,0.0,0.0,0.81875,0.81875,0.0,5,3,16
vit_b16,beans,random,23,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,octmnist,octmnist,breastmnist|octmnist|rendered_sst2,breastmnist|octmnist|rendered_sst2,13,3,0.7692307692307692,0.8441005925106895,0.8309477844290546,0.013152808081634881,0.5125630848184363,0.81875,0.8609375,-0.042187500000000044,5,3,16
vit_b16,beans,random,24,3,16,0.8125,1,0.3333333333333333,1,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist|mnist|organcmnist,fashion_mnist|handwritten_digits|organmnist_views,13,3,0.7692307692307692,0.8441005925106895,0.8441005925106895,0.0,0.0,0.81875,0.81875,0.0,5,3,16
vit_b16,beans,random,25,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,retinamnist,retinamnist,dermamnist|organamnist|retinamnist,dermamnist|organmnist_views|retinamnist,13,3,0.7692307692307692,0.8441005925106895,0.8398452742879117,0.004255318222777804,0.1658291538668894,0.81875,0.83125,-0.012500000000000067,5,3,16
vit_b16,beans,random,26,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organcmnist,organmnist_views,octmnist|organcmnist|pathmnist,octmnist|organmnist_views|pathmnist,13,3,0.7692307692307692,0.8441005925106895,0.8322372783275668,0.011863314183122697,0.46231168858626365,0.81875,0.8296875,-0.010937500000000044,5,3,16
vit_b16,beans,random,27,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,usps,handwritten_digits,organcmnist|pathmnist|usps,handwritten_digits|organmnist_views|pathmnist,13,3,0.7692307692307692,0.8441005925106895,0.8372662924744099,0.006834300036279606,0.26633171315420007,0.81875,0.8296875,-0.010937500000000044,5,3,16
vit_b16,beans,random,28,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,bloodmnist,bloodmnist,bloodmnist|octmnist|pathmnist,bloodmnist|octmnist|pathmnist,13,3,0.7692307692307692,0.8441005925106895,0.8406189707115648,0.003481621799124701,0.13567831283284815,0.81875,0.8375,-0.018750000000000044,5,3,16
vit_b16,beans,random,29,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,retinamnist,retinamnist,breastmnist|organsmnist|retinamnist,breastmnist|organmnist_views|retinamnist,13,3,0.7692307692307692,0.8441005925106895,0.8398452742879117,0.004255318222777804,0.1658291538668894,0.81875,0.83125,-0.012500000000000067,5,3,16
vit_b16,beans,random,30,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,retinamnist,retinamnist,mnist|organcmnist|retinamnist,handwritten_digits|organmnist_views|retinamnist,13,3,0.7692307692307692,0.8441005925106895,0.8398452742879117,0.004255318222777804,0.1658291538668894,0.81875,0.83125,-0.012500000000000067,5,3,16
vit_b16,beans,random,31,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,dermamnist|octmnist|svhn,dermamnist|octmnist|svhn,13,3,0.7692307692307692,0.8441005925106895,0.8399742282605187,0.0041263642501707665,0.1608038356543211,0.81875,0.8515625,-0.03281250000000002,5,3,16
vit_b16,beans,random,32,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organcmnist,organmnist_views,breastmnist|organcmnist|rendered_sst2,breastmnist|organmnist_views|rendered_sst2,13,3,0.7692307692307692,0.8441005925106895,0.8322372783275668,0.011863314183122697,0.46231168858626365,0.81875,0.8296875,-0.010937500000000044,5,3,16
vit_b16,beans,random,33,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,pneumoniamnist,pneumoniamnist,octmnist|pathmnist|pneumoniamnist,octmnist|pathmnist|pneumoniamnist,13,3,0.7692307692307692,0.8441005925106895,0.8386202593990328,0.005480333111656632,0.2135678121438981,0.81875,0.834375,-0.015625,5,3,16
vit_b16,beans,random,34,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organamnist,organmnist_views,mnist|octmnist|organamnist,handwritten_digits|octmnist|organmnist_views,13,3,0.7692307692307692,0.8441005925106895,0.8375241964113936,0.006576396099295834,0.25628123292923577,0.81875,0.84375,-0.025000000000000022,5,3,16
vit_b16,beans,random,35,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,octmnist|svhn|usps,handwritten_digits|octmnist|svhn,13,3,0.7692307692307692,0.8441005925106895,0.8399742282605187,0.0041263642501707665,0.1608038356543211,0.81875,0.8515625,-0.03281250000000002,5,3,16
vit_b16,beans,random,36,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,retinamnist,retinamnist,dermamnist|rendered_sst2|retinamnist,dermamnist|rendered_sst2|retinamnist,13,3,0.7692307692307692,0.8441005925106895,0.8398452742879117,0.004255318222777804,0.1658291538668894,0.81875,0.83125,-0.012500000000000067,5,3,16
vit_b16,beans,random,37,3,16,0.8125,1,0.3333333333333333,1,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist|organamnist|retinamnist,fashion_mnist|organmnist_views|retinamnist,13,3,0.7692307692307692,0.8441005925106895,0.8441005925106895,0.0,0.0,0.81875,0.81875,0.0,5,3,16
vit_b16,beans,random,38,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,dermamnist,dermamnist,breastmnist|dermamnist|mnist,breastmnist|dermamnist|handwritten_digits,13,3,0.7692307692307692,0.8441005925106895,0.8361702272386262,0.007930365272063256,0.30904522154941133,0.81875,0.8125,0.006249999999999978,5,3,16
vit_b16,beans,random,39,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,pneumoniamnist,pneumoniamnist,dermamnist|organsmnist|pneumoniamnist,dermamnist|organmnist_views|pneumoniamnist,13,3,0.7692307692307692,0.8441005925106895,0.8386202593990328,0.005480333111656632,0.2135678121438981,0.81875,0.834375,-0.015625,5,3,16
vit_b16,beans,random,40,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,organamnist|pathmnist|svhn,organmnist_views|pathmnist|svhn,13,3,0.7692307692307692,0.8441005925106895,0.8399742282605187,0.0041263642501707665,0.1608038356543211,0.81875,0.8515625,-0.03281250000000002,5,3,16
vit_b16,beans,random,41,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organsmnist,organmnist_views,mnist|organsmnist|rendered_sst2,handwritten_digits|organmnist_views|rendered_sst2,13,3,0.7692307692307692,0.8441005925106895,0.8381689387702081,0.005931653740481324,0.23115571370201363,0.81875,0.85,-0.03125,5,3,16
vit_b16,beans,random,42,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,pneumoniamnist,pneumoniamnist,mnist|octmnist|pneumoniamnist,handwritten_digits|octmnist|pneumoniamnist,13,3,0.7692307692307692,0.8441005925106895,0.8386202593990328,0.005480333111656632,0.2135678121438981,0.81875,0.834375,-0.015625,5,3,16
vit_b16,beans,random,43,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,organamnist|svhn|usps,handwritten_digits|organmnist_views|svhn,13,3,0.7692307692307692,0.8441005925106895,0.8399742282605187,0.0041263642501707665,0.1608038356543211,0.81875,0.8515625,-0.03281250000000002,5,3,16
vit_b16,beans,random,44,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,organsmnist|retinamnist|svhn,organmnist_views|retinamnist|svhn,13,3,0.7692307692307692,0.8441005925106895,0.8399742282605187,0.0041263642501707665,0.1608038356543211,0.81875,0.8515625,-0.03281250000000002,5,3,16
vit_b16,beans,random,45,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,bloodmnist,bloodmnist,bloodmnist|pneumoniamnist|retinamnist,bloodmnist|pneumoniamnist|retinamnist,13,3,0.7692307692307692,0.8441005925106895,0.8406189707115648,0.003481621799124701,0.13567831283284815,0.81875,0.8375,-0.018750000000000044,5,3,16
vit_b16,beans,random,46,3,16,0.8125,1,0.3333333333333333,1,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,breastmnist|fashion_mnist|octmnist,breastmnist|fashion_mnist|octmnist,13,3,0.7692307692307692,0.8441005925106895,0.8441005925106895,0.0,0.0,0.81875,0.81875,0.0,5,3,16
vit_b16,beans,random,47,3,16,0.8125,1,0.3333333333333333,1,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,breastmnist|fashion_mnist|retinamnist,breastmnist|fashion_mnist|retinamnist,13,3,0.7692307692307692,0.8441005925106895,0.8441005925106895,0.0,0.0,0.81875,0.81875,0.0,5,3,16
vit_b16,beans,random,48,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,rendered_sst2|svhn|usps,handwritten_digits|rendered_sst2|svhn,13,3,0.7692307692307692,0.8441005925106895,0.8399742282605187,0.0041263642501707665,0.1608038356543211,0.81875,0.8515625,-0.03281250000000002,5,3,16
vit_b16,beans,random,49,3,16,0.8125,1,0.3333333333333333,1,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist|organcmnist|retinamnist,fashion_mnist|organmnist_views|retinamnist,13,3,0.7692307692307692,0.8441005925106895,0.8441005925106895,0.0,0.0,0.81875,0.81875,0.0,5,3,16
vit_b16,beans,random,50,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,mnist|organsmnist|svhn,handwritten_digits|organmnist_views|svhn,13,3,0.7692307692307692,0.8441005925106895,0.8399742282605187,0.0041263642501707665,0.1608038356543211,0.81875,0.8515625,-0.03281250000000002,5,3,16
vit_b16,beans,random,51,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,usps,handwritten_digits,breastmnist|tissuemnist|usps,breastmnist|handwritten_digits|tissuemnist,13,3,0.7692307692307692,0.8441005925106895,0.8372662924744099,0.006834300036279606,0.26633171315420007,0.81875,0.8296875,-0.010937500000000044,5,3,16
vit_b16,beans,random,52,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organsmnist,organmnist_views,octmnist|organamnist|organsmnist,octmnist|organmnist_views,13,2,0.8461538461538461,0.8441005925106895,0.8381689387702081,0.005931653740481324,0.23115571370201363,0.81875,0.85,-0.03125,5,3,16
vit_b16,beans,random,53,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organamnist,organmnist_views,breastmnist|octmnist|organamnist,breastmnist|octmnist|organmnist_views,13,3,0.7692307692307692,0.8441005925106895,0.8375241964113936,0.006576396099295834,0.25628123292923577,0.81875,0.84375,-0.025000000000000022,5,3,16
vit_b16,beans,random,54,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organsmnist,organmnist_views,mnist|octmnist|organsmnist,handwritten_digits|octmnist|organmnist_views,13,3,0.7692307692307692,0.8441005925106895,0.8381689387702081,0.005931653740481324,0.23115571370201363,0.81875,0.85,-0.03125,5,3,16
vit_b16,beans,random,55,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,bloodmnist,bloodmnist,bloodmnist|octmnist|tissuemnist,bloodmnist|octmnist|tissuemnist,13,3,0.7692307692307692,0.8441005925106895,0.8406189707115648,0.003481621799124701,0.13567831283284815,0.81875,0.8375,-0.018750000000000044,5,3,16
vit_b16,beans,random,56,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,octmnist,octmnist,breastmnist|octmnist|tissuemnist,breastmnist|octmnist|tissuemnist,13,3,0.7692307692307692,0.8441005925106895,0.8309477844290546,0.013152808081634881,0.5125630848184363,0.81875,0.8609375,-0.042187500000000044,5,3,16
vit_b16,beans,random,57,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,organcmnist|pathmnist|svhn,organmnist_views|pathmnist|svhn,13,3,0.7692307692307692,0.8441005925106895,0.8399742282605187,0.0041263642501707665,0.1608038356543211,0.81875,0.8515625,-0.03281250000000002,5,3,16
vit_b16,beans,random,58,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,dermamnist,dermamnist,dermamnist|octmnist|pathmnist,dermamnist|octmnist|pathmnist,13,3,0.7692307692307692,0.8441005925106895,0.8361702272386262,0.007930365272063256,0.30904522154941133,0.81875,0.8125,0.006249999999999978,5,3,16
vit_b16,beans,random,59,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,mnist|rendered_sst2|svhn,handwritten_digits|rendered_sst2|svhn,13,3,0.7692307692307692,0.8441005925106895,0.8399742282605187,0.0041263642501707665,0.1608038356543211,0.81875,0.8515625,-0.03281250000000002,5,3,16
vit_b16,beans,random,60,3,16,0.8125,1,0.3333333333333333,1,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist|organamnist|organcmnist,fashion_mnist|organmnist_views,13,2,0.8461538461538461,0.8441005925106895,0.8441005925106895,0.0,0.0,0.81875,0.81875,0.0,5,3,16
vit_b16,beans,random,61,3,16,0.8125,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,bloodmnist,bloodmnist,bloodmnist|dermamnist|organamnist,bloodmnist|dermamnist|organmnist_views,13,3,0.7692307692307692,0.8441005925106895,0.8406189707115648,0.003481621799124701,0.13567831283284815,0.81875,0.8375,-0.018750000000000044,5,3,16
vit_b16,beans,random,62,3,16,0.8125,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,pneumoniamnist,pneumoniamnist,organsmnist|pneumoniamnist|tissuemnist,organmnist_views|pneumoniamnist|tissuemnist,13,3,0.7692307692307692,0.8441005925106895,0.8386202593990328,0.005480333111656632,0.2135678121438981,0.81875,0.834375,-0.015625,5,3,16
vit_b16,beans,random,63,3,16,0.8125,1,0.3333333333333333,1,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist|octmnist|pathmnist,fashion_mnist|octmnist|pathmnist,13,3,0.7692307692307692,0.8441005925106895,0.8441005925106895,0.0,0.0,0.81875,0.81875,0.0,5,3,16
