encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
clip_b32,beans,rank_only,-1,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,rendered_sst2|tiny_imagenet|stl10,rendered_sst2|stl10|tiny_imagenet,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.20519460553968547,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,facility_subspace,-1,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar100,cifar100_shared_images,organcmnist|cifar100|usps,cifar100_shared_images|handwritten_digits|organmnist_views,16,3,0.8125,0.8891682932985588,0.8827208391433373,0.006447454155221521,0.25974024783340566,0.9015625,0.8921875,0.009375000000000022,5,3,20
clip_b32,beans,kcenter_subspace,-1,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,rendered_sst2|stl10|retinamnist,rendered_sst2|retinamnist|stl10,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.20519460553968547,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,dpp_subspace,-1,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,rendered_sst2|tiny_imagenet|stl10,rendered_sst2|stl10|tiny_imagenet,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.20519460553968547,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,pool_vendi_subspace,-1,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,rendered_sst2|stl10|retinamnist,rendered_sst2|retinamnist|stl10,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.20519460553968547,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,random,0,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,mnist,handwritten_digits,mnist|organamnist|retinamnist,handwritten_digits|organmnist_views|retinamnist,16,3,0.8125,0.8891682932985588,0.8823339888274784,0.006834304471080466,0.2753247862413691,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,1,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,mnist,handwritten_digits,mnist|organsmnist|retinamnist,handwritten_digits|organmnist_views|retinamnist,16,3,0.8125,0.8891682932985588,0.8823339888274784,0.006834304471080466,0.2753247862413691,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,2,3,20,0.85,0,0.3333333333333333,0,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,cifar100_coarse|octmnist|rendered_sst2,cifar100_shared_images|octmnist|rendered_sst2,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.20519460553968547,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,random,3,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|stl10|tissuemnist,cifar10|stl10|tissuemnist,16,3,0.8125,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,20
clip_b32,beans,random,4,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,mnist,handwritten_digits,dermamnist|mnist|pneumoniamnist,dermamnist|handwritten_digits|pneumoniamnist,16,3,0.8125,0.8891682932985588,0.8823339888274784,0.006834304471080466,0.2753247862413691,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,5,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,organcmnist,organmnist_views,organcmnist|pneumoniamnist|stl10,organmnist_views|pneumoniamnist|stl10,16,3,0.8125,0.8891682932985588,0.8807866024286957,0.008381690869863179,0.3376623410401676,0.9015625,0.896875,0.004687500000000067,5,3,20
clip_b32,beans,random,6,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,bloodmnist|rendered_sst2|tiny_imagenet,bloodmnist|rendered_sst2|tiny_imagenet,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.20519460553968547,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,random,7,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,breastmnist|rendered_sst2|svhn,breastmnist|rendered_sst2|svhn,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.20519460553968547,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,random,8,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,retinamnist,retinamnist,retinamnist|stl10|tissuemnist,retinamnist|stl10|tissuemnist,16,3,0.8125,0.8891682932985588,0.8809800277057576,0.00818826559280128,0.3298700670368519,0.9015625,0.903125,-0.0015624999999999112,5,3,20
clip_b32,beans,random,9,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,mnist,handwritten_digits,dermamnist|mnist|pathmnist,dermamnist|handwritten_digits|pathmnist,16,3,0.8125,0.8891682932985588,0.8823339888274784,0.006834304471080466,0.2753247862413691,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,10,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,organcmnist,organmnist_views,bloodmnist|organcmnist|pathmnist,bloodmnist|organmnist_views|pathmnist,16,3,0.8125,0.8891682932985588,0.8807866024286957,0.008381690869863179,0.3376623410401676,0.9015625,0.896875,0.004687500000000067,5,3,20
clip_b32,beans,random,11,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,breastmnist,breastmnist,breastmnist|svhn|tissuemnist,breastmnist|svhn|tissuemnist,16,3,0.8125,0.8891682932985588,0.8743391455142133,0.01482914778434552,0.5974027000323457,0.9015625,0.8875,0.014062500000000089,5,3,20
clip_b32,beans,random,12,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,tiny_imagenet,tiny_imagenet,organamnist|pathmnist|tiny_imagenet,organmnist_views|pathmnist|tiny_imagenet,16,3,0.8125,0.8891682932985588,0.8792392221248818,0.009929071173677029,0.3999996502988375,0.9015625,0.8953125,0.006250000000000089,5,3,20
clip_b32,beans,random,13,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,retinamnist,retinamnist,pneumoniamnist|retinamnist|svhn,pneumoniamnist|retinamnist|svhn,16,3,0.8125,0.8891682932985588,0.8809800277057576,0.00818826559280128,0.3298700670368519,0.9015625,0.903125,-0.0015624999999999112,5,3,20
clip_b32,beans,random,14,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|organcmnist|rendered_sst2,cifar10|organmnist_views|rendered_sst2,16,3,0.8125,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,20
clip_b32,beans,random,15,3,20,0.85,1,1.0,1,1.0,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|cifar100|rendered_sst2,cifar10|cifar100_shared_images|rendered_sst2,16,3,0.8125,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,20
clip_b32,beans,random,16,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,retinamnist,retinamnist,octmnist|retinamnist|tissuemnist,octmnist|retinamnist|tissuemnist,16,3,0.8125,0.8891682932985588,0.8809800277057576,0.00818826559280128,0.3298700670368519,0.9015625,0.903125,-0.0015624999999999112,5,3,20
clip_b32,beans,random,17,3,20,0.85,0,0.0,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,organsmnist,organmnist_views,cifar100_coarse|organsmnist|pathmnist,cifar100_shared_images|organmnist_views|pathmnist,16,3,0.8125,0.8891682932985588,0.8810445035603027,0.008123789738256115,0.32727261166366883,0.9015625,0.884375,0.017187500000000022,5,3,20
clip_b32,beans,random,18,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,usps,handwritten_digits,dermamnist|stl10|usps,dermamnist|handwritten_digits|stl10,16,3,0.8125,0.8891682932985588,0.8808510786636962,0.00831721463486268,0.3350648703400725,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,19,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,organsmnist|pathmnist|rendered_sst2,organmnist_views|pathmnist|rendered_sst2,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.20519460553968547,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,random,20,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,mnist,handwritten_digits,breastmnist|mnist|tissuemnist,breastmnist|handwritten_digits|tissuemnist,16,3,0.8125,0.8891682932985588,0.8823339888274784,0.006834304471080466,0.2753247862413691,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,21,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,pathmnist,pathmnist,breastmnist|dermamnist|pathmnist,breastmnist|dermamnist|pathmnist,16,3,0.8125,0.8891682932985588,0.8778852495971916,0.011283043701367235,0.45454539059185917,0.9015625,0.890625,0.010937500000000044,5,3,20
clip_b32,beans,random,22,3,20,0.85,0,0.0,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,pathmnist,pathmnist,cifar100_coarse|octmnist|pathmnist,cifar100_shared_images|octmnist|pathmnist,16,3,0.8125,0.8891682932985588,0.8778852495971916,0.011283043701367235,0.45454539059185917,0.9015625,0.890625,0.010937500000000044,5,3,20
clip_b32,beans,random,23,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,retinamnist,retinamnist,dermamnist|pathmnist|retinamnist,dermamnist|pathmnist|retinamnist,16,3,0.8125,0.8891682932985588,0.8809800277057576,0.00818826559280128,0.3298700670368519,0.9015625,0.903125,-0.0015624999999999112,5,3,20
clip_b32,beans,random,24,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,retinamnist,retinamnist,organamnist|retinamnist|usps,handwritten_digits|organmnist_views|retinamnist,16,3,0.8125,0.8891682932985588,0.8809800277057576,0.00818826559280128,0.3298700670368519,0.9015625,0.903125,-0.0015624999999999112,5,3,20
clip_b32,beans,random,25,3,20,0.85,0,0.6666666666666666,0,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,cifar100|pathmnist|rendered_sst2,cifar100_shared_images|pathmnist|rendered_sst2,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.20519460553968547,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,random,26,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,breastmnist|cifar10|usps,breastmnist|cifar10|handwritten_digits,16,3,0.8125,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,20
clip_b32,beans,random,27,3,20,0.85,0,0.0,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,tiny_imagenet,tiny_imagenet,cifar100_coarse|pathmnist|tiny_imagenet,cifar100_shared_images|pathmnist|tiny_imagenet,16,3,0.8125,0.8891682932985588,0.8792392221248818,0.009929071173677029,0.3999996502988375,0.9015625,0.8953125,0.006250000000000089,5,3,20
clip_b32,beans,random,28,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,breastmnist,breastmnist,breastmnist|pneumoniamnist|svhn,breastmnist|pneumoniamnist|svhn,16,3,0.8125,0.8891682932985588,0.8743391455142133,0.01482914778434552,0.5974027000323457,0.9015625,0.8875,0.014062500000000089,5,3,20
clip_b32,beans,random,29,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,usps,handwritten_digits,breastmnist|pathmnist|usps,breastmnist|handwritten_digits|pathmnist,16,3,0.8125,0.8891682932985588,0.8808510786636962,0.00831721463486268,0.3350648703400725,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,30,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,organcmnist,organmnist_views,organcmnist|pneumoniamnist|svhn,organmnist_views|pneumoniamnist|svhn,16,3,0.8125,0.8891682932985588,0.8807866024286957,0.008381690869863179,0.3376623410401676,0.9015625,0.896875,0.004687500000000067,5,3,20
clip_b32,beans,random,31,3,20,0.85,0,0.0,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,usps,handwritten_digits,cifar100_coarse|dermamnist|usps,cifar100_shared_images|dermamnist|handwritten_digits,16,3,0.8125,0.8891682932985588,0.8808510786636962,0.00831721463486268,0.3350648703400725,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,32,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar100,cifar100_shared_images,cifar100|organamnist|stl10,cifar100_shared_images|organmnist_views|stl10,16,3,0.8125,0.8891682932985588,0.8827208391433373,0.006447454155221521,0.25974024783340566,0.9015625,0.8921875,0.009375000000000022,5,3,20
clip_b32,beans,random,33,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|mnist|svhn,cifar10|handwritten_digits|svhn,16,3,0.8125,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,20
clip_b32,beans,random,34,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,usps,handwritten_digits,pneumoniamnist|svhn|usps,handwritten_digits|pneumoniamnist|svhn,16,3,0.8125,0.8891682932985588,0.8808510786636962,0.00831721463486268,0.3350648703400725,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,35,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,organsmnist,organmnist_views,octmnist|organsmnist|usps,handwritten_digits|octmnist|organmnist_views,16,3,0.8125,0.8891682932985588,0.8810445035603027,0.008123789738256115,0.32727261166366883,0.9015625,0.884375,0.017187500000000022,5,3,20
clip_b32,beans,random,36,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,organcmnist,organmnist_views,dermamnist|organcmnist|pathmnist,dermamnist|organmnist_views|pathmnist,16,3,0.8125,0.8891682932985588,0.8807866024286957,0.008381690869863179,0.3376623410401676,0.9015625,0.896875,0.004687500000000067,5,3,20
clip_b32,beans,random,37,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar100,cifar100_shared_images,bloodmnist|cifar100|organsmnist,bloodmnist|cifar100_shared_images|organmnist_views,16,3,0.8125,0.8891682932985588,0.8827208391433373,0.006447454155221521,0.25974024783340566,0.9015625,0.8921875,0.009375000000000022,5,3,20
clip_b32,beans,random,38,3,20,0.85,0,0.0,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar100_coarse,cifar100_shared_images,cifar100_coarse|dermamnist|pneumoniamnist,cifar100_shared_images|dermamnist|pneumoniamnist,16,3,0.8125,0.8891682932985588,0.8764668100461277,0.012701483252431145,0.5116882304880797,0.9015625,0.8984375,0.0031250000000000444,5,3,20
clip_b32,beans,random,39,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,bloodmnist|cifar10|svhn,bloodmnist|cifar10|svhn,16,3,0.8125,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,20
clip_b32,beans,random,40,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,octmnist,octmnist,octmnist|pneumoniamnist|tissuemnist,octmnist|pneumoniamnist|tissuemnist,16,3,0.8125,0.8891682932985588,0.8756931155554945,0.013475177743064393,0.5428570599060711,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,41,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,organcmnist,organmnist_views,breastmnist|organcmnist|tissuemnist,breastmnist|organmnist_views|tissuemnist,16,3,0.8125,0.8891682932985588,0.8807866024286957,0.008381690869863179,0.3376623410401676,0.9015625,0.896875,0.004687500000000067,5,3,20
clip_b32,beans,random,42,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,breastmnist|cifar10|pathmnist,breastmnist|cifar10|pathmnist,16,3,0.8125,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,20
clip_b32,beans,random,43,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,tiny_imagenet,tiny_imagenet,breastmnist|tiny_imagenet|tissuemnist,breastmnist|tiny_imagenet|tissuemnist,16,3,0.8125,0.8891682932985588,0.8792392221248818,0.009929071173677029,0.3999996502988375,0.9015625,0.8953125,0.006250000000000089,5,3,20
clip_b32,beans,random,44,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,organcmnist,organmnist_views,organcmnist|pathmnist|svhn,organmnist_views|pathmnist|svhn,16,3,0.8125,0.8891682932985588,0.8807866024286957,0.008381690869863179,0.3376623410401676,0.9015625,0.896875,0.004687500000000067,5,3,20
clip_b32,beans,random,45,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,retinamnist,retinamnist,bloodmnist|pathmnist|retinamnist,bloodmnist|pathmnist|retinamnist,16,3,0.8125,0.8891682932985588,0.8809800277057576,0.00818826559280128,0.3298700670368519,0.9015625,0.903125,-0.0015624999999999112,5,3,20
clip_b32,beans,random,46,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,usps,handwritten_digits,breastmnist|tissuemnist|usps,breastmnist|handwritten_digits|tissuemnist,16,3,0.8125,0.8891682932985588,0.8808510786636962,0.00831721463486268,0.3350648703400725,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,47,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,organsmnist,organmnist_views,organcmnist|organsmnist|usps,handwritten_digits|organmnist_views,16,2,0.875,0.8891682932985588,0.8810445035603027,0.008123789738256115,0.32727261166366883,0.9015625,0.884375,0.017187500000000022,5,3,20
clip_b32,beans,random,48,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,breastmnist,breastmnist,bloodmnist|breastmnist|stl10,bloodmnist|breastmnist|stl10,16,3,0.8125,0.8891682932985588,0.8743391455142133,0.01482914778434552,0.5974027000323457,0.9015625,0.8875,0.014062500000000089,5,3,20
clip_b32,beans,random,49,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,usps,handwritten_digits,bloodmnist|tiny_imagenet|usps,bloodmnist|handwritten_digits|tiny_imagenet,16,3,0.8125,0.8891682932985588,0.8808510786636962,0.00831721463486268,0.3350648703400725,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,50,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,retinamnist,retinamnist,breastmnist|retinamnist|tiny_imagenet,breastmnist|retinamnist|tiny_imagenet,16,3,0.8125,0.8891682932985588,0.8809800277057576,0.00818826559280128,0.3298700670368519,0.9015625,0.903125,-0.0015624999999999112,5,3,20
clip_b32,beans,random,51,3,20,0.85,0,0.0,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,organsmnist,organmnist_views,cifar100_coarse|organsmnist|pneumoniamnist,cifar100_shared_images|organmnist_views|pneumoniamnist,16,3,0.8125,0.8891682932985588,0.8810445035603027,0.008123789738256115,0.32727261166366883,0.9015625,0.884375,0.017187500000000022,5,3,20
clip_b32,beans,random,52,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,tiny_imagenet,tiny_imagenet,svhn|tiny_imagenet|tissuemnist,svhn|tiny_imagenet|tissuemnist,16,3,0.8125,0.8891682932985588,0.8792392221248818,0.009929071173677029,0.3999996502988375,0.9015625,0.8953125,0.006250000000000089,5,3,20
clip_b32,beans,random,53,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,mnist,handwritten_digits,mnist|organamnist|tiny_imagenet,handwritten_digits|organmnist_views|tiny_imagenet,16,3,0.8125,0.8891682932985588,0.8823339888274784,0.006834304471080466,0.2753247862413691,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,54,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar100,cifar100_shared_images,cifar100|tissuemnist|usps,cifar100_shared_images|handwritten_digits|tissuemnist,16,3,0.8125,0.8891682932985588,0.8827208391433373,0.006447454155221521,0.25974024783340566,0.9015625,0.8921875,0.009375000000000022,5,3,20
clip_b32,beans,random,55,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,breastmnist|rendered_sst2|usps,breastmnist|handwritten_digits|rendered_sst2,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.20519460553968547,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,random,56,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|stl10|tiny_imagenet,cifar10|stl10|tiny_imagenet,16,3,0.8125,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,20
clip_b32,beans,random,57,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,mnist,handwritten_digits,breastmnist|mnist|pneumoniamnist,breastmnist|handwritten_digits|pneumoniamnist,16,3,0.8125,0.8891682932985588,0.8823339888274784,0.006834304471080466,0.2753247862413691,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,58,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,organsmnist,organmnist_views,organsmnist|svhn|usps,handwritten_digits|organmnist_views|svhn,16,3,0.8125,0.8891682932985588,0.8810445035603027,0.008123789738256115,0.32727261166366883,0.9015625,0.884375,0.017187500000000022,5,3,20
clip_b32,beans,random,59,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,retinamnist,retinamnist,retinamnist|svhn|tissuemnist,retinamnist|svhn|tissuemnist,16,3,0.8125,0.8891682932985588,0.8809800277057576,0.00818826559280128,0.3298700670368519,0.9015625,0.903125,-0.0015624999999999112,5,3,20
clip_b32,beans,random,60,3,20,0.85,0,0.3333333333333333,0,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,cifar100_coarse|organsmnist|rendered_sst2,cifar100_shared_images|organmnist_views|rendered_sst2,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.20519460553968547,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,random,61,3,20,0.85,0,0.0,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,mnist,handwritten_digits,bloodmnist|cifar100_coarse|mnist,bloodmnist|cifar100_shared_images|handwritten_digits,16,3,0.8125,0.8891682932985588,0.8823339888274784,0.006834304471080466,0.2753247862413691,0.9015625,0.89375,0.0078125,5,3,20
clip_b32,beans,random,62,3,20,0.85,0,0.0,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,pathmnist,pathmnist,cifar100_coarse|dermamnist|pathmnist,cifar100_shared_images|dermamnist|pathmnist,16,3,0.8125,0.8891682932985588,0.8778852495971916,0.011283043701367235,0.45454539059185917,0.9015625,0.890625,0.010937500000000044,5,3,20
clip_b32,beans,random,63,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,organcmnist|pneumoniamnist|rendered_sst2,organmnist_views|pneumoniamnist|rendered_sst2,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.20519460553968547,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,random,64,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,rendered_sst2|retinamnist|stl10,rendered_sst2|retinamnist|stl10,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.20519460553968547,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,random,65,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|octmnist,cifar100_shared_images|octmnist,16,2,0.875,0.8891682932985588,0.8827208391433373,0.006447454155221521,0.25974024783340566,0.9015625,0.8921875,0.009375000000000022,5,3,20
clip_b32,beans,random,66,3,20,0.85,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,tiny_imagenet,tiny_imagenet,bloodmnist|octmnist|tiny_imagenet,bloodmnist|octmnist|tiny_imagenet,16,3,0.8125,0.8891682932985588,0.8792392221248818,0.009929071173677029,0.3999996502988375,0.9015625,0.8953125,0.006250000000000089,5,3,20
clip_b32,beans,random,67,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,rendered_sst2|stl10|tiny_imagenet,rendered_sst2|stl10|tiny_imagenet,16,3,0.8125,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.20519460553968547,0.9015625,0.8890625,0.012500000000000067,5,3,20
clip_b32,beans,random,68,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar100,cifar100_shared_images,cifar100|tissuemnist|usps,cifar100_shared_images|handwritten_digits|tissuemnist,16,3,0.8125,0.8891682932985588,0.8827208391433373,0.006447454155221521,0.25974024783340566,0.9015625,0.8921875,0.009375000000000022,5,3,20
clip_b32,beans,random,69,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,organamnist|organcmnist|rendered_sst2,organmnist_views|rendered_sst2,16,2,0.875,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.20519460553968547,0.9015625,0.8890625,0.012500000000000067,5,3,20
